sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.787078;-0.726125;19.732887;5.648147;-7.661927;-2.35875;11.319434;6.546747;22.188963;269.3372;-373.7611;-111.2475;0.0;-27.4887;-0.8728;37.088;142.7619;51.3797;-112.6661;0.0;72.45427;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2630;2017-10-03 21:31:40:707
-10.436522;-7.341084;15.61483;5.998644;-7.734829;-0.599229;-6.591203;11.293136;20.889124;254.7134;-101.1436;-67.2117;0.0;-27.4887;-0.8728;37.088;142.7619;51.3797;-112.6661;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2639;2017-10-03 21:31:40:716
-10.436522;-7.341084;15.61483;5.998644;-7.734829;-0.599229;-6.591203;11.293136;20.889124;254.7134;-101.1436;-67.2117;0.0;-27.4887;-0.8728;37.088;142.7619;51.3797;-112.6661;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2649;2017-10-03 21:31:40:726
-10.436522;-7.341084;15.61483;5.998644;-7.734829;-0.599229;-6.591203;11.293136;20.889124;254.7134;-101.1436;-67.2117;0.0;-27.4887;-0.8728;37.088;142.7619;51.3797;-112.6661;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2660;2017-10-03 21:31:40:737
-7.700332;-11.08347;5.36637;5.998644;-7.734829;-0.599229;-6.591203;11.293136;20.889124;254.7134;-101.1436;-67.2117;0.0;-27.4887;-0.8728;37.088;142.7619;51.3797;-112.6661;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2670;2017-10-03 21:31:40:747
-7.700332;-11.08347;5.36637;5.998644;-7.734829;-0.599229;-6.591203;11.293136;20.889124;254.7134;-101.1436;-67.2117;0.0;-27.4887;-0.8728;37.088;142.7619;51.3797;-112.6661;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2680;2017-10-03 21:31:40:757
-7.700332;-11.08347;5.36637;5.321432;-8.192129;-0.861248;-16.407623;3.03772;12.66097;118.4392;-240.9227;41.3885;0.0;-27.4887;-0.8728;37.088;142.7619;51.3797;-112.6661;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2690;2017-10-03 21:31:40:767
-7.700332;-11.08347;5.36637;5.321432;-8.192129;-0.861248;-16.407623;3.03772;12.66097;118.4392;-240.9227;41.3885;0.0;-23.3383;0.9644;40.8615;122.9907;56.6538;-99.1933;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2699;2017-10-03 21:31:40:776
-4.002227;-13.001316;-1.3108;5.321432;-8.192129;-0.861248;-16.407623;3.03772;12.66097;118.4392;-240.9227;41.3885;0.0;-23.3383;0.9644;40.8615;122.9907;56.6538;-99.1933;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2709;2017-10-03 21:31:40:786
-4.002227;-13.001316;-1.3108;5.321432;-8.192129;-0.861248;-16.407623;3.03772;12.66097;118.4392;-240.9227;41.3885;0.0;-23.3383;0.9644;40.8615;122.9907;56.6538;-99.1933;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2719;2017-10-03 21:31:40:796
-4.002227;-13.001316;-1.3108;5.321432;-8.192129;-0.861248;-16.407623;3.03772;12.66097;118.4392;-240.9227;41.3885;0.0;-23.3383;0.9644;40.8615;122.9907;56.6538;-99.1933;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2729;2017-10-03 21:31:40:806
-4.002227;-13.001316;-1.3108;5.321432;-8.192129;-0.861248;-16.407623;3.03772;12.66097;118.4392;-240.9227;41.3885;0.0;-23.3383;0.9644;40.8615;122.9907;56.6538;-99.1933;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2739;2017-10-03 21:31:40:816
17.774857;-25.124546;-8.698632;3.244944;-8.582484;-3.461455;-5.414021;-2.49619;1.727134;-14.859;-542.077;86.3756;0.0;-23.3383;0.9644;40.8615;122.9907;56.6538;-99.1933;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2749;2017-10-03 21:31:40:826
17.774857;-25.124546;-8.698632;3.244944;-8.582484;-3.461455;-5.414021;-2.49619;1.727134;-14.859;-542.077;86.3756;0.0;15.6158;0.6287;49.1623;115.1613;61.0651;-136.8491;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2759;2017-10-03 21:31:40:836
17.774857;-25.124546;-8.698632;3.244944;-8.582484;-3.461455;-5.414021;-2.49619;1.727134;-14.859;-542.077;86.3756;0.0;15.6158;0.6287;49.1623;115.1613;61.0651;-136.8491;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2769;2017-10-03 21:31:40:846
17.774857;-25.124546;-8.698632;3.244944;-8.582484;-3.461455;-5.414021;-2.49619;1.727134;-14.859;-542.077;86.3756;0.0;15.6158;0.6287;49.1623;115.1613;61.0651;-136.8491;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2779;2017-10-03 21:31:40:856
28.917038;-34.57381;-10.242012;3.244944;-8.582484;-3.461455;-5.414021;-2.49619;1.727134;-14.859;-542.077;86.3756;0.0;15.6158;0.6287;49.1623;115.1613;61.0651;-136.8491;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2789;2017-10-03 21:31:40:866
28.917038;-34.57381;-10.242012;3.244944;-8.582484;-3.461455;-5.414021;-2.49619;1.727134;-14.859;-542.077;86.3756;0.0;15.6158;0.6287;49.1623;115.1613;61.0651;-136.8491;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2800;2017-10-03 21:31:40:877
28.917038;-34.57381;-10.242012;6.02814;-7.373998;-2.335821;16.41213;-19.92585;-2.867308;104.7832;19.1639;-338.1951;0.0;15.6158;0.6287;49.1623;115.1613;61.0651;-136.8491;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2810;2017-10-03 21:31:40:887
28.917038;-34.57381;-10.242012;6.02814;-7.373998;-2.335821;16.41213;-19.92585;-2.867308;104.7832;19.1639;-338.1951;0.0;15.6158;0.6287;49.1623;115.1613;61.0651;-136.8491;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2819;2017-10-03 21:31:40:896
7.519212;-8.710972;-11.71479;6.02814;-7.373998;-2.335821;16.41213;-19.92585;-2.867308;104.7832;19.1639;-338.1951;0.0;10.8994;10.2142;47.2763;88.1597;48.7586;-111.1807;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2829;2017-10-03 21:31:40:906
7.519212;-8.710972;-11.71479;6.02814;-7.373998;-2.335821;16.41213;-19.92585;-2.867308;104.7832;19.1639;-338.1951;0.0;10.8994;10.2142;47.2763;88.1597;48.7586;-111.1807;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2839;2017-10-03 21:31:40:916
7.519212;-8.710972;-11.71479;6.02814;-7.373998;-2.335821;16.41213;-19.92585;-2.867308;104.7832;19.1639;-338.1951;0.0;10.8994;10.2142;47.2763;88.1597;48.7586;-111.1807;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2849;2017-10-03 21:31:40:926
23.448242;-15.136906;-5.214684;6.02814;-7.373998;-2.335821;16.41213;-19.92585;-2.867308;104.7832;19.1639;-338.1951;0.0;10.8994;10.2142;47.2763;88.1597;48.7586;-111.1807;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2860;2017-10-03 21:31:40:937
23.448242;-15.136906;-5.214684;7.43676;-6.272036;-1.235531;14.333916;-20.890738;-4.105535;279.5513;-109.9921;-242.1135;0.0;10.8994;10.2142;47.2763;88.1597;48.7586;-111.1807;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2870;2017-10-03 21:31:40:947
23.448242;-15.136906;-5.214684;7.43676;-6.272036;-1.235531;14.333916;-20.890738;-4.105535;279.5513;-109.9921;-242.1135;0.0;10.8994;10.2142;47.2763;88.1597;48.7586;-111.1807;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2879;2017-10-03 21:31:40:956
23.448242;-15.136906;-5.214684;7.43676;-6.272036;-1.235531;14.333916;-20.890738;-4.105535;279.5513;-109.9921;-242.1135;0.0;10.8994;10.2142;47.2763;88.1597;48.7586;-111.1807;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2889;2017-10-03 21:31:40:966
9.959902;-17.161228;12.429984;7.43676;-6.272036;-1.235531;14.333916;-20.890738;-4.105535;279.5513;-109.9921;-242.1135;0.0;21.8399;37.5366;28.0319;37.8694;39.7597;-99.4329;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2900;2017-10-03 21:31:40:977
9.959902;-17.161228;12.429984;7.43676;-6.272036;-1.235531;14.333916;-20.890738;-4.105535;279.5513;-109.9921;-242.1135;0.0;21.8399;37.5366;28.0319;37.8694;39.7597;-99.4329;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2909;2017-10-03 21:31:40:986
9.959902;-17.161228;12.429984;6.485118;-6.904379;-2.538342;8.492276;0.748645;-3.51848;329.5495;-471.1777;17.0569;0.0;21.8399;37.5366;28.0319;37.8694;39.7597;-99.4329;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2919;2017-10-03 21:31:40:996
9.959902;-17.161228;12.429984;6.485118;-6.904379;-2.538342;8.492276;0.748645;-3.51848;329.5495;-471.1777;17.0569;0.0;21.8399;37.5366;28.0319;37.8694;39.7597;-99.4329;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2929;2017-10-03 21:31:41:006
9.959902;-17.161228;12.429984;6.485118;-6.904379;-2.538342;8.492276;0.748645;-3.51848;329.5495;-471.1777;17.0569;0.0;21.8399;37.5366;28.0319;37.8694;39.7597;-99.4329;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2939;2017-10-03 21:31:41:016
9.959902;-17.161228;12.429984;6.485118;-6.904379;-2.538342;8.492276;0.748645;-3.51848;329.5495;-471.1777;17.0569;0.0;21.8399;37.5366;28.0319;37.8694;39.7597;-99.4329;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2949;2017-10-03 21:31:41:026
9.959902;-17.161228;12.429984;6.485118;-6.904379;-2.538342;8.492276;0.748645;-3.51848;329.5495;-471.1777;17.0569;0.0;21.8399;37.5366;28.0319;37.8694;39.7597;-99.4329;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2960;2017-10-03 21:31:41:037
9.959902;-17.32993;22.143654;6.485118;-6.904379;-2.538342;8.492276;0.748645;-3.51848;329.5495;-471.1777;17.0569;0.0;28.1036;38.0753;13.3148;27.9742;44.7529;-111.3759;0.0;72.86879;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2970;2017-10-03 21:31:41:047
14.207154;-17.32993;22.143654;5.05218;-7.84384;-3.019939;3.573043;-5.45482;18.46084;234.3544;-425.806;26.0006;0.0;28.1036;38.0753;13.3148;27.9742;44.7529;-111.3759;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2980;2017-10-03 21:31:41:057
14.207154;-17.32993;22.143654;5.05218;-7.84384;-3.019939;3.573043;-5.45482;18.46084;234.3544;-425.806;26.0006;0.0;28.1036;38.0753;13.3148;27.9742;44.7529;-111.3759;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;2989;2017-10-03 21:31:41:066
14.207154;-17.32993;22.143654;5.05218;-7.84384;-3.019939;3.573043;-5.45482;18.46084;234.3544;-425.806;26.0006;0.0;28.1036;38.0753;13.3148;27.9742;44.7529;-111.3759;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3000;2017-10-03 21:31:41:077
14.207154;-17.32993;22.143654;5.05218;-7.84384;-3.019939;3.573043;-5.45482;18.46084;234.3544;-425.806;26.0006;0.0;28.1036;38.0753;13.3148;27.9742;44.7529;-111.3759;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3010;2017-10-03 21:31:41:087
-22.876816;0.843562;-10.72895;5.05218;-7.84384;-3.019939;3.573043;-5.45482;18.46084;234.3544;-425.806;26.0006;0.0;28.1036;38.0753;13.3148;27.9742;44.7529;-111.3759;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3021;2017-10-03 21:31:41:098
-22.876816;0.843562;-10.72895;5.413489;-8.069527;-1.321841;-10.407966;12.547216;21.939648;149.841;39.7091;-39.3279;0.0;30.4504;41.568;-9.7031;7.7686;53.1157;-120.8688;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3030;2017-10-03 21:31:41:107
-22.876816;0.843562;-10.72895;5.413489;-8.069527;-1.321841;-10.407966;12.547216;21.939648;149.841;39.7091;-39.3279;0.0;30.4504;41.568;-9.7031;7.7686;53.1157;-120.8688;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3039;2017-10-03 21:31:41:116
-17.392456;-8.232411;-23.348701;5.413489;-8.069527;-1.321841;-10.407966;12.547216;21.939648;149.841;39.7091;-39.3279;0.0;30.4504;41.568;-9.7031;7.7686;53.1157;-120.8688;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3049;2017-10-03 21:31:41:126
-17.392456;-8.232411;-23.348701;5.413489;-8.069527;-1.321841;-10.407966;12.547216;21.939648;149.841;39.7091;-39.3279;0.0;30.4504;41.568;-9.7031;7.7686;53.1157;-120.8688;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3059;2017-10-03 21:31:41:136
-1.243301;-7.186757;-4.6428;5.413489;-8.069527;-1.321841;-10.407966;12.547216;21.939648;149.841;39.7091;-39.3279;0.0;30.4504;41.568;-9.7031;7.7686;53.1157;-120.8688;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3076;2017-10-03 21:31:41:153
-1.243301;-7.186757;-4.6428;5.413489;-8.069527;-1.321841;-10.407966;12.547216;21.939648;149.841;39.7091;-39.3279;0.0;30.4504;41.568;-9.7031;7.7686;53.1157;-120.8688;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3079;2017-10-03 21:31:41:156
-1.243301;-7.186757;-4.6428;3.646868;-8.165589;-4.024163;-20.150116;12.210074;-4.003188;-11.1897;-499.3884;28.5902;0.0;30.4504;41.568;-9.7031;7.7686;53.1157;-120.8688;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3092;2017-10-03 21:31:41:169
8.618714;-5.747472;-1.020074;3.646868;-8.165589;-4.024163;-20.150116;12.210074;-4.003188;-11.1897;-499.3884;28.5902;0.0;25.3632;41.568;-15.741;9.3782;56.3728;-137.8158;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3112;2017-10-03 21:31:41:189
8.618714;-5.747472;-1.020074;3.646868;-8.165589;-4.024163;-20.150116;12.210074;-4.003188;-11.1897;-499.3884;28.5902;0.0;25.3632;41.568;-15.741;9.3782;56.3728;-137.8158;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3113;2017-10-03 21:31:41:190
8.618714;-5.747472;-1.020074;3.646868;-8.165589;-4.024163;-20.150116;12.210074;-4.003188;-11.1897;-499.3884;28.5902;0.0;25.3632;41.568;-15.741;9.3782;56.3728;-137.8158;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3122;2017-10-03 21:31:41:199
8.618714;-5.747472;-1.020074;3.646868;-8.165589;-4.024163;-20.150116;12.210074;-4.003188;-11.1897;-499.3884;28.5902;0.0;25.3632;41.568;-15.741;9.3782;56.3728;-137.8158;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3129;2017-10-03 21:31:41:206
8.618714;-5.747472;-1.020074;3.646868;-8.165589;-4.024163;-20.150116;12.210074;-4.003188;-11.1897;-499.3884;28.5902;0.0;25.3632;41.568;-15.741;9.3782;56.3728;-137.8158;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3139;2017-10-03 21:31:41:216
30.352722;-18.66512;3.034568;3.065265;-8.214648;-4.392505;8.751096;3.425936;4.861024;17.2484;-174.2583;-2.239;0.0;25.3632;41.568;-15.741;9.3782;56.3728;-137.8158;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3149;2017-10-03 21:31:41:226
30.352722;-18.66512;3.034568;3.065265;-8.214648;-4.392505;8.751096;3.425936;4.861024;17.2484;-174.2583;-2.239;0.0;25.3632;41.568;-15.741;9.3782;56.3728;-137.8158;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3159;2017-10-03 21:31:41:236
30.352722;-18.66512;3.034568;3.065265;-8.214648;-4.392505;8.751096;3.425936;4.861024;17.2484;-174.2583;-2.239;0.0;9.3155;39.1495;-27.8152;349.0922;56.8939;-145.0911;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3170;2017-10-03 21:31:41:247
30.352722;-18.66512;3.034568;3.065265;-8.214648;-4.392505;8.751096;3.425936;4.861024;17.2484;-174.2583;-2.239;0.0;9.3155;39.1495;-27.8152;349.0922;56.8939;-145.0911;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3180;2017-10-03 21:31:41:257
13.56708;-32.786366;4.118522;3.065265;-8.214648;-4.392505;8.751096;3.425936;4.861024;17.2484;-174.2583;-2.239;0.0;9.3155;39.1495;-27.8152;349.0922;56.8939;-145.0911;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3190;2017-10-03 21:31:41:267
13.56708;-32.786366;4.118522;5.976124;-6.931813;-3.522258;5.193326;1.88249;3.810963;34.1409;111.8333;-308.9929;0.0;9.3155;39.1495;-27.8152;349.0922;56.8939;-145.0911;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3200;2017-10-03 21:31:41:277
13.56708;-32.786366;4.118522;5.976124;-6.931813;-3.522258;5.193326;1.88249;3.810963;34.1409;111.8333;-308.9929;0.0;9.3155;39.1495;-27.8152;349.0922;56.8939;-145.0911;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3209;2017-10-03 21:31:41:286
2.612733;-15.85117;-12.55706;5.976124;-6.931813;-3.522258;5.193326;1.88249;3.810963;34.1409;111.8333;-308.9929;0.0;9.3155;39.1495;-27.8152;349.0922;56.8939;-145.0911;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3219;2017-10-03 21:31:41:296
2.612733;-15.85117;-12.55706;5.976124;-6.931813;-3.522258;5.193326;1.88249;3.810963;34.1409;111.8333;-308.9929;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3229;2017-10-03 21:31:41:306
2.612733;-15.85117;-12.55706;5.976124;-6.931813;-3.522258;5.193326;1.88249;3.810963;34.1409;111.8333;-308.9929;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3239;2017-10-03 21:31:41:316
2.612733;-15.85117;-12.55706;5.976124;-6.931813;-3.522258;5.193326;1.88249;3.810963;34.1409;111.8333;-308.9929;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3249;2017-10-03 21:31:41:326
19.665176;-6.531117;-0.322564;6.224547;-7.36188;-1.796704;15.069794;-14.876014;-2.2235;174.1893;77.1425;-2.7644;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3260;2017-10-03 21:31:41:337
19.665176;-6.531117;-0.322564;6.224547;-7.36188;-1.796704;15.069794;-14.876014;-2.2235;174.1893;77.1425;-2.7644;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3269;2017-10-03 21:31:41:346
19.665176;-6.531117;-0.322564;6.224547;-7.36188;-1.796704;15.069794;-14.876014;-2.2235;174.1893;77.1425;-2.7644;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3279;2017-10-03 21:31:41:356
19.665176;-6.531117;-0.322564;6.224547;-7.36188;-1.796704;15.069794;-14.876014;-2.2235;174.1893;77.1425;-2.7644;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3289;2017-10-03 21:31:41:366
19.665176;-6.531117;-0.322564;6.224547;-7.36188;-1.796704;15.069794;-14.876014;-2.2235;174.1893;77.1425;-2.7644;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3300;2017-10-03 21:31:41:377
19.665176;-6.531117;-0.322564;6.224547;-7.36188;-1.796704;15.069794;-14.876014;-2.2235;174.1893;77.1425;-2.7644;0.0;8.0475;40.0421;-29.3243;334.353;44.9791;-120.5146;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3310;2017-10-03 21:31:41:387
25.914047;-5.582371;6.971961;4.903441;-8.381618;-1.36935;6.120831;3.356057;-3.342289;343.8822;-410.9252;93.9065;0.0;5.3452;35.4446;-33.3496;317.9376;48.6513;-106.1007;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3320;2017-10-03 21:31:41:397
25.914047;-5.582371;6.971961;4.903441;-8.381618;-1.36935;6.120831;3.356057;-3.342289;343.8822;-410.9252;93.9065;0.0;5.3452;35.4446;-33.3496;317.9376;48.6513;-106.1007;0.0;70.82674;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3330;2017-10-03 21:31:41:407
25.914047;-5.582371;6.971961;4.903441;-8.381618;-1.36935;6.120831;3.356057;-3.342289;343.8822;-410.9252;93.9065;0.0;5.3452;35.4446;-33.3496;317.9376;48.6513;-106.1007;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3340;2017-10-03 21:31:41:417
25.914047;-5.582371;6.971961;4.903441;-8.381618;-1.36935;6.120831;3.356057;-3.342289;343.8822;-410.9252;93.9065;0.0;5.3452;35.4446;-33.3496;317.9376;48.6513;-106.1007;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3349;2017-10-03 21:31:41:426
12.922212;2.731502;15.099174;4.903441;-8.381618;-1.36935;6.120831;3.356057;-3.342289;343.8822;-410.9252;93.9065;0.0;5.3452;35.4446;-33.3496;317.9376;48.6513;-106.1007;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3359;2017-10-03 21:31:41:436
12.922212;2.731502;15.099174;4.903441;-8.381618;-1.36935;6.120831;3.356057;-3.342289;343.8822;-410.9252;93.9065;0.0;-20.4224;16.9785;-35.3622;270.5975;58.7252;-105.6031;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3369;2017-10-03 21:31:41:446
12.922212;2.731502;15.099174;4.808281;-8.49252;-0.963275;9.984962;12.263314;13.031772;310.62;-519.5892;-41.3579;0.0;-20.4224;16.9785;-35.3622;270.5975;58.7252;-105.6031;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3379;2017-10-03 21:31:41:456
2.51941;0.965602;15.18891;4.808281;-8.49252;-0.963275;9.984962;12.263314;13.031772;310.62;-519.5892;-41.3579;0.0;-20.4224;16.9785;-35.3622;270.5975;58.7252;-105.6031;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3389;2017-10-03 21:31:41:466
2.51941;0.965602;15.18891;4.808281;-8.49252;-0.963275;9.984962;12.263314;13.031772;310.62;-519.5892;-41.3579;0.0;-20.4224;16.9785;-35.3622;270.5975;58.7252;-105.6031;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3400;2017-10-03 21:31:41:477
2.51941;0.965602;15.18891;4.808281;-8.49252;-0.963275;9.984962;12.263314;13.031772;310.62;-519.5892;-41.3579;0.0;-20.4224;16.9785;-35.3622;270.5975;58.7252;-105.6031;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3410;2017-10-03 21:31:41:487
2.51941;0.965602;15.18891;4.808281;-8.49252;-0.963275;9.984962;12.263314;13.031772;310.62;-519.5892;-41.3579;0.0;-20.4224;16.9785;-35.3622;270.5975;58.7252;-105.6031;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3420;2017-10-03 21:31:41:497
-8.428954;-6.392339;4.372154;4.941666;-8.442336;0.69086;-3.7253;14.165714;14.002818;187.0689;-28.3716;-19.156;0.0;-41.5909;1.5472;-27.8152;209.889;59.4154;-82.0414;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3429;2017-10-03 21:31:41:506
-8.428954;-6.392339;4.372154;4.941666;-8.442336;0.69086;-3.7253;14.165714;14.002818;187.0689;-28.3716;-19.156;0.0;-41.5909;1.5472;-27.8152;209.889;59.4154;-82.0414;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3439;2017-10-03 21:31:41:516
-8.428954;-6.392339;4.372154;4.941666;-8.442336;0.69086;-3.7253;14.165714;14.002818;187.0689;-28.3716;-19.156;0.0;-41.5909;1.5472;-27.8152;209.889;59.4154;-82.0414;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3450;2017-10-03 21:31:41:527
-8.428954;-6.392339;4.372154;4.941666;-8.442336;0.69086;-3.7253;14.165714;14.002818;187.0689;-28.3716;-19.156;0.0;-41.5909;1.5472;-27.8152;209.889;59.4154;-82.0414;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3460;2017-10-03 21:31:41:537
-6.356765;-5.284459;15.328896;4.941666;-8.442336;0.69086;-3.7253;14.165714;14.002818;187.0689;-28.3716;-19.156;0.0;-41.5909;1.5472;-27.8152;209.889;59.4154;-82.0414;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3470;2017-10-03 21:31:41:547
-6.356765;-5.284459;15.328896;4.941666;-8.442336;0.69086;-3.7253;14.165714;14.002818;187.0689;-28.3716;-19.156;0.0;-41.5909;1.5472;-27.8152;209.889;59.4154;-82.0414;0.0;72.06899;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;3480;2017-10-03 21:31:41:557
