sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.546937;-8.687046;1.595283;1.041836;-9.739454;-0.477475;0.48825;4.8496;-2.009011;37.6939;-5.6626;75.8407;0.0;-0.6607;11.0779;-35.1944;295.3803;78.6716;-114.2083;0.0;72.04936;12.846286;77.66219;;NaN;;926.0;;0 / 0;12707;2017-10-03 21:24:47:485
4.881135;-7.987157;2.057105;1.041836;-9.739454;-0.477475;0.48825;4.8496;-2.009011;37.6939;-5.6626;75.8407;0.0;-0.6607;11.0779;-35.1944;295.3803;78.6716;-114.2083;0.0;72.04936;12.846286;77.66219;;NaN;;926.0;;0 / 0;12716;2017-10-03 21:24:47:494
4.881135;-7.987157;2.057105;1.041836;-9.739454;-0.477475;0.48825;4.8496;-2.009011;37.6939;-5.6626;75.8407;0.0;-0.6607;11.0779;-35.1944;295.3803;78.6716;-114.2083;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12726;2017-10-03 21:24:47:504
4.881135;-7.987157;2.057105;1.041836;-9.739454;-0.477475;0.48825;4.8496;-2.009011;37.6939;-5.6626;75.8407;0.0;-0.6607;11.0779;-35.1944;295.3803;78.6716;-114.2083;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12737;2017-10-03 21:24:47:515
4.881135;-7.987157;2.057105;1.041836;-9.739454;-0.477475;0.48825;4.8496;-2.009011;37.6939;-5.6626;75.8407;0.0;-0.6607;11.0779;-35.1944;295.3803;78.6716;-114.2083;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12747;2017-10-03 21:24:47:525
4.30565;-11.539296;1.775947;0.591043;-9.787932;0.13203;1.606116;3.285763;1.217181;67.2283;-89.4066;48.3713;0.0;-1.5228;9.0668;-35.2325;292.8045;83.2889;-114.622;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12756;2017-10-03 21:24:47:534
4.30565;-11.539296;1.775947;0.591043;-9.787932;0.13203;1.606116;3.285763;1.217181;67.2283;-89.4066;48.3713;0.0;-1.5228;9.0668;-35.2325;292.8045;83.2889;-114.622;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12767;2017-10-03 21:24:47:545
4.30565;-11.539296;1.775947;0.591043;-9.787932;0.13203;1.606116;3.285763;1.217181;67.2283;-89.4066;48.3713;0.0;-1.5228;9.0668;-35.2325;292.8045;83.2889;-114.622;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12777;2017-10-03 21:24:47:555
4.30565;-11.539296;1.775947;0.591043;-9.787932;0.13203;1.606116;3.285763;1.217181;67.2283;-89.4066;48.3713;0.0;-1.5228;9.0668;-35.2325;292.8045;83.2889;-114.622;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12786;2017-10-03 21:24:47:564
1.173447;-15.680074;0.005256;0.591043;-9.787932;0.13203;1.606116;3.285763;1.217181;67.2283;-89.4066;48.3713;0.0;-1.5228;9.0668;-35.2325;292.8045;83.2889;-114.622;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12797;2017-10-03 21:24:47:575
1.173447;-15.680074;0.005256;0.591043;-9.787932;0.13203;1.606116;3.285763;1.217181;67.2283;-89.4066;48.3713;0.0;-1.5228;9.0668;-35.2325;292.8045;83.2889;-114.622;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12807;2017-10-03 21:24:47:585
1.173447;-15.680074;0.005256;0.360817;-9.772716;0.730915;2.008391;-0.557591;0.349192;63.2495;-44.4196;29.162;0.0;-1.5228;9.0668;-35.2325;292.8045;83.2889;-114.622;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12816;2017-10-03 21:24:47:594
3.270753;-11.361028;0.574744;0.360817;-9.772716;0.730915;2.008391;-0.557591;0.349192;63.2495;-44.4196;29.162;0.0;-3.569;3.894;-36.3266;200.1789;85.2322;-26.2733;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12827;2017-10-03 21:24:47:605
3.270753;-11.361028;0.574744;0.360817;-9.772716;0.730915;2.008391;-0.557591;0.349192;63.2495;-44.4196;29.162;0.0;-3.569;3.894;-36.3266;200.1789;85.2322;-26.2733;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12837;2017-10-03 21:24:47:615
3.270753;-11.361028;0.574744;0.360817;-9.772716;0.730915;2.008391;-0.557591;0.349192;63.2495;-44.4196;29.162;0.0;-3.569;3.894;-36.3266;200.1789;85.2322;-26.2733;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12846;2017-10-03 21:24:47:624
3.270753;-11.361028;0.574744;0.360817;-9.772716;0.730915;2.008391;-0.557591;0.349192;63.2495;-44.4196;29.162;0.0;-3.569;3.894;-36.3266;200.1789;85.2322;-26.2733;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12857;2017-10-03 21:24:47:635
0.368271;-15.727924;2.542838;0.244166;-9.767966;0.835224;0.444454;-1.886809;-0.585341;13.8527;-57.5038;17.6986;0.0;-3.569;3.894;-36.3266;200.1789;85.2322;-26.2733;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12866;2017-10-03 21:24:47:644
0.368271;-15.727924;2.542838;0.244166;-9.767966;0.835224;0.444454;-1.886809;-0.585341;13.8527;-57.5038;17.6986;0.0;-3.569;3.894;-36.3266;200.1789;85.2322;-26.2733;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12876;2017-10-03 21:24:47:654
0.368271;-15.727924;2.542838;0.244166;-9.767966;0.835224;0.444454;-1.886809;-0.585341;13.8527;-57.5038;17.6986;0.0;-5.3513;3.0792;-36.1374;188.4833;84.9092;-16.2955;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12886;2017-10-03 21:24:47:664
0.368271;-15.727924;2.542838;0.244166;-9.767966;0.835224;0.444454;-1.886809;-0.585341;13.8527;-57.5038;17.6986;0.0;-5.3513;3.0792;-36.1374;188.4833;84.9092;-16.2955;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12897;2017-10-03 21:24:47:675
-0.284973;-13.221456;1.411033;0.244166;-9.767966;0.835224;0.444454;-1.886809;-0.585341;13.8527;-57.5038;17.6986;0.0;-5.3513;3.0792;-36.1374;188.4833;84.9092;-16.2955;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12907;2017-10-03 21:24:47:685
-0.284973;-13.221456;1.411033;0.244166;-9.767966;0.835224;0.444454;-1.886809;-0.585341;13.8527;-57.5038;17.6986;0.0;-5.3513;3.0792;-36.1374;188.4833;84.9092;-16.2955;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12917;2017-10-03 21:24:47:695
-0.284973;-13.221456;1.411033;0.216116;-9.778232;0.714043;-1.342907;-2.706643;0.711842;-10.8627;-108.2488;8.9778;0.0;-5.3513;3.0792;-36.1374;188.4833;84.9092;-16.2955;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12926;2017-10-03 21:24:47:704
-0.284973;-13.221456;1.411033;0.216116;-9.778232;0.714043;-1.342907;-2.706643;0.711842;-10.8627;-108.2488;8.9778;0.0;-5.3513;3.0792;-36.1374;188.4833;84.9092;-16.2955;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12937;2017-10-03 21:24:47:715
3.985016;-11.390934;-5.858361;0.216116;-9.778232;0.714043;-1.342907;-2.706643;0.711842;-10.8627;-108.2488;8.9778;0.0;-5.3513;3.0792;-36.1374;188.4833;84.9092;-16.2955;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12947;2017-10-03 21:24:47:725
3.985016;-11.390934;-5.858361;0.216116;-9.778232;0.714043;-1.342907;-2.706643;0.711842;-10.8627;-108.2488;8.9778;0.0;-9.0393;0.3174;-36.7035;183.1771;85.637;-16.8392;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12956;2017-10-03 21:24:47:734
3.985016;-11.390934;-5.858361;0.216116;-9.778232;0.714043;-1.342907;-2.706643;0.711842;-10.8627;-108.2488;8.9778;0.0;-9.0393;0.3174;-36.7035;183.1771;85.637;-16.8392;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12967;2017-10-03 21:24:47:745
3.985016;-11.390934;-5.858361;0.216116;-9.778232;0.714043;-1.342907;-2.706643;0.711842;-10.8627;-108.2488;8.9778;0.0;-9.0393;0.3174;-36.7035;183.1771;85.637;-16.8392;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12977;2017-10-03 21:24:47:755
0.797776;-10.170598;-3.92495;0.712307;-9.780462;0.074573;0.483071;0.632012;-5.420671;-61.5902;117.293;-54.6581;0.0;-9.0393;0.3174;-36.7035;183.1771;85.637;-16.8392;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12987;2017-10-03 21:24:47:765
0.797776;-10.170598;-3.92495;0.712307;-9.780462;0.074573;0.483071;0.632012;-5.420671;-61.5902;117.293;-54.6581;0.0;-9.0393;0.3174;-36.7035;183.1771;85.637;-16.8392;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;12997;2017-10-03 21:24:47:775
0.797776;-10.170598;-3.92495;0.712307;-9.780462;0.074573;0.483071;0.632012;-5.420671;-61.5902;117.293;-54.6581;0.0;-9.0393;0.3174;-36.7035;183.1771;85.637;-16.8392;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;13006;2017-10-03 21:24:47:784
3.44304;-7.940495;-0.071313;0.712307;-9.780462;0.074573;0.483071;0.632012;-5.420671;-61.5902;117.293;-54.6581;0.0;-9.0393;0.3174;-36.7035;183.1771;85.637;-16.8392;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;13017;2017-10-03 21:24:47:795
3.44304;-7.940495;-0.071313;0.712307;-9.780462;0.074573;0.483071;0.632012;-5.420671;-61.5902;117.293;-54.6581;0.0;-7.7744;1.9211;-36.5906;252.0787;85.8118;-84.0234;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;13026;2017-10-03 21:24:47:804
3.44304;-7.940495;-0.071313;1.927748;-9.510874;-1.413316;-0.65943;0.382213;-4.022416;-157.4559;86.3476;-122.3489;0.0;-7.7744;1.9211;-36.5906;252.0787;85.8118;-84.0234;0.0;72.86164;12.846286;77.66219;;NaN;;926.0;;0 / 0;13037;2017-10-03 21:24:47:815
3.44304;-7.940495;-0.071313;1.927748;-9.510874;-1.413316;-0.65943;0.382213;-4.022416;-157.4559;86.3476;-122.3489;0.0;-7.7744;1.9211;-36.5906;252.0787;85.8118;-84.0234;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13047;2017-10-03 21:24:47:825
6.434067;-6.698613;2.875449;1.927748;-9.510874;-1.413316;-0.65943;0.382213;-4.022416;-157.4559;86.3476;-122.3489;0.0;-7.7744;1.9211;-36.5906;252.0787;85.8118;-84.0234;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13056;2017-10-03 21:24:47:834
6.434067;-6.698613;2.875449;1.927748;-9.510874;-1.413316;-0.65943;0.382213;-4.022416;-157.4559;86.3476;-122.3489;0.0;-7.7744;1.9211;-36.5906;252.0787;85.8118;-84.0234;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13066;2017-10-03 21:24:47:844
6.434067;-6.698613;2.875449;1.927748;-9.510874;-1.413316;-0.65943;0.382213;-4.022416;-157.4559;86.3476;-122.3489;0.0;-7.7744;1.9211;-36.5906;252.0787;85.8118;-84.0234;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13076;2017-10-03 21:24:47:854
6.434067;-6.698613;2.875449;1.927748;-9.510874;-1.413316;-0.65943;0.382213;-4.022416;-157.4559;86.3476;-122.3489;0.0;-8.2001;3.5568;-36.0123;294.4641;75.8923;-126.2468;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13088;2017-10-03 21:24:47:866
2.649827;-3.604695;-1.515389;3.487788;-8.898464;-2.196138;-1.23068;2.697403;2.964725;-89.1758;4.4229;-169.6221;0.0;-8.2001;3.5568;-36.0123;294.4641;75.8923;-126.2468;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13097;2017-10-03 21:24:47:875
2.649827;-3.604695;-1.515389;3.487788;-8.898464;-2.196138;-1.23068;2.697403;2.964725;-89.1758;4.4229;-169.6221;0.0;-8.2001;3.5568;-36.0123;294.4641;75.8923;-126.2468;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13107;2017-10-03 21:24:47:885
2.649827;-3.604695;-1.515389;3.487788;-8.898464;-2.196138;-1.23068;2.697403;2.964725;-89.1758;4.4229;-169.6221;0.0;-8.2001;3.5568;-36.0123;294.4641;75.8923;-126.2468;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13116;2017-10-03 21:24:47:894
2.649827;-3.604695;-1.515389;3.487788;-8.898464;-2.196138;-1.23068;2.697403;2.964725;-89.1758;4.4229;-169.6221;0.0;-8.2001;3.5568;-36.0123;294.4641;75.8923;-126.2468;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13127;2017-10-03 21:24:47:905
1.416321;-4.153844;0.238547;3.487788;-8.898464;-2.196138;-1.23068;2.697403;2.964725;-89.1758;4.4229;-169.6221;0.0;-8.2001;3.5568;-36.0123;294.4641;75.8923;-126.2468;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13136;2017-10-03 21:24:47:914
1.416321;-4.153844;0.238547;3.487788;-8.898464;-2.196138;-1.23068;2.697403;2.964725;-89.1758;4.4229;-169.6221;0.0;-8.2001;3.5568;-36.0123;294.4641;75.8923;-126.2468;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13146;2017-10-03 21:24:47:924
1.416321;-4.153844;0.238547;4.549954;-8.242165;-2.745001;-1.81332;5.796803;3.99007;-64.6291;-8.4515;-124.1455;0.0;-9.8785;6.8069;-35.3836;288.5536;57.1895;-121.1027;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13156;2017-10-03 21:24:47:934
1.416321;-4.153844;0.238547;4.549954;-8.242165;-2.745001;-1.81332;5.796803;3.99007;-64.6291;-8.4515;-124.1455;0.0;-9.8785;6.8069;-35.3836;288.5536;57.1895;-121.1027;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13167;2017-10-03 21:24:47:945
-3.09175;-12.628026;3.517921;4.549954;-8.242165;-2.745001;-1.81332;5.796803;3.99007;-64.6291;-8.4515;-124.1455;0.0;-9.8785;6.8069;-35.3836;288.5536;57.1895;-121.1027;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13177;2017-10-03 21:24:47:955
-3.09175;-12.628026;3.517921;4.549954;-8.242165;-2.745001;-1.81332;5.796803;3.99007;-64.6291;-8.4515;-124.1455;0.0;-9.8785;6.8069;-35.3836;288.5536;57.1895;-121.1027;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13187;2017-10-03 21:24:47:965
-3.09175;-12.628026;3.517921;4.549954;-8.242165;-2.745001;-1.81332;5.796803;3.99007;-64.6291;-8.4515;-124.1455;0.0;-9.8785;6.8069;-35.3836;288.5536;57.1895;-121.1027;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13197;2017-10-03 21:24:47:975
7.267976;-28.852558;-1.133737;4.527392;-8.347866;-2.44668;-6.033638;-0.347669;0.345365;-20.7743;102.0738;24.6;0.0;-9.8785;6.8069;-35.3836;288.5536;57.1895;-121.1027;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13206;2017-10-03 21:24:47:984
7.267976;-28.852558;-1.133737;4.527392;-8.347866;-2.44668;-6.033638;-0.347669;0.345365;-20.7743;102.0738;24.6;0.0;-9.8785;6.8069;-35.3836;288.5536;57.1895;-121.1027;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13217;2017-10-03 21:24:47:995
7.267976;-28.852558;-1.133737;4.527392;-8.347866;-2.44668;-6.033638;-0.347669;0.345365;-20.7743;102.0738;24.6;0.0;-6.2973;12.2375;-34.2514;295.4093;58.3474;-118.3875;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13227;2017-10-03 21:24:48:005
7.267976;-28.852558;-1.133737;4.527392;-8.347866;-2.44668;-6.033638;-0.347669;0.345365;-20.7743;102.0738;24.6;0.0;-6.2973;12.2375;-34.2514;295.4093;58.3474;-118.3875;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13237;2017-10-03 21:24:48:015
22.912247;-40.068928;-9.715584;4.527392;-8.347866;-2.44668;-6.033638;-0.347669;0.345365;-20.7743;102.0738;24.6;0.0;-6.2973;12.2375;-34.2514;295.4093;58.3474;-118.3875;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13246;2017-10-03 21:24:48:024
22.912247;-40.068928;-9.715584;4.527392;-8.347866;-2.44668;-6.033638;-0.347669;0.345365;-20.7743;102.0738;24.6;0.0;-6.2973;12.2375;-34.2514;295.4093;58.3474;-118.3875;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13256;2017-10-03 21:24:48:034
22.912247;-40.068928;-9.715584;2.711517;-9.090878;-2.48475;16.736261;-23.919216;-5.754992;-18.9366;23.8018;232.4905;0.0;-6.2973;12.2375;-34.2514;295.4093;58.3474;-118.3875;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13266;2017-10-03 21:24:48:044
22.912247;-40.068928;-9.715584;2.711517;-9.090878;-2.48475;16.736261;-23.919216;-5.754992;-18.9366;23.8018;232.4905;0.0;-6.2973;12.2375;-34.2514;295.4093;58.3474;-118.3875;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13277;2017-10-03 21:24:48:055
-15.40283;-15.335514;3.906745;2.711517;-9.090878;-2.48475;16.736261;-23.919216;-5.754992;-18.9366;23.8018;232.4905;0.0;-6.2973;12.2375;-34.2514;295.4093;58.3474;-118.3875;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13287;2017-10-03 21:24:48:065
-15.40283;-15.335514;3.906745;2.711517;-9.090878;-2.48475;16.736261;-23.919216;-5.754992;-18.9366;23.8018;232.4905;0.0;-4.6936;15.2588;-33.873;309.5647;67.9737;-132.5012;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13297;2017-10-03 21:24:48:075
-15.40283;-15.335514;3.906745;2.711517;-9.090878;-2.48475;16.736261;-23.919216;-5.754992;-18.9366;23.8018;232.4905;0.0;-4.6936;15.2588;-33.873;309.5647;67.9737;-132.5012;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13307;2017-10-03 21:24:48:085
3.472947;-34.236423;4.478629;1.799489;-9.420974;-2.043885;-12.547108;-10.757596;4.804299;71.0488;-148.3583;35.8527;0.0;-4.6936;15.2588;-33.873;309.5647;67.9737;-132.5012;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13317;2017-10-03 21:24:48:095
3.472947;-34.236423;4.478629;1.799489;-9.420974;-2.043885;-12.547108;-10.757596;4.804299;71.0488;-148.3583;35.8527;0.0;-4.6936;15.2588;-33.873;309.5647;67.9737;-132.5012;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13326;2017-10-03 21:24:48:104
3.472947;-34.236423;4.478629;1.799489;-9.420974;-2.043885;-12.547108;-10.757596;4.804299;71.0488;-148.3583;35.8527;0.0;-4.6936;15.2588;-33.873;309.5647;67.9737;-132.5012;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13337;2017-10-03 21:24:48:115
3.472947;-34.236423;4.478629;1.799489;-9.420974;-2.043885;-12.547108;-10.757596;4.804299;71.0488;-148.3583;35.8527;0.0;-4.6936;15.2588;-33.873;309.5647;67.9737;-132.5012;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13346;2017-10-03 21:24:48:124
3.472947;-34.236423;4.478629;1.799489;-9.420974;-2.043885;-12.547108;-10.757596;4.804299;71.0488;-148.3583;35.8527;0.0;-4.6936;15.2588;-33.873;309.5647;67.9737;-132.5012;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13357;2017-10-03 21:24:48:135
6.233079;-25.768223;1.754401;1.799489;-9.420974;-2.043885;-12.547108;-10.757596;4.804299;71.0488;-148.3583;35.8527;0.0;-5.072;12.9074;-33.4961;313.4706;73.8779;-138.6385;0.0;68.32575;12.846286;77.66219;;NaN;;926.0;;0 / 0;13367;2017-10-03 21:24:48:145
6.233079;-25.768223;1.754401;-0.080693;-9.803282;-0.244013;-10.70602;-10.20558;3.047683;192.937;-117.6287;158.8145;0.0;-5.072;12.9074;-33.4961;313.4706;73.8779;-138.6385;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13376;2017-10-03 21:24:48:154
6.233079;-25.768223;1.754401;-0.080693;-9.803282;-0.244013;-10.70602;-10.20558;3.047683;192.937;-117.6287;158.8145;0.0;-5.072;12.9074;-33.4961;313.4706;73.8779;-138.6385;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13387;2017-10-03 21:24:48:165
6.298875;-6.203297;-9.700036;-0.080693;-9.803282;-0.244013;-10.70602;-10.20558;3.047683;192.937;-117.6287;158.8145;0.0;-5.072;12.9074;-33.4961;313.4706;73.8779;-138.6385;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13397;2017-10-03 21:24:48:175
6.298875;-6.203297;-9.700036;-0.080693;-9.803282;-0.244013;-10.70602;-10.20558;3.047683;192.937;-117.6287;158.8145;0.0;-5.072;12.9074;-33.4961;313.4706;73.8779;-138.6385;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13406;2017-10-03 21:24:48:184
6.298875;-6.203297;-9.700036;-0.080693;-9.803282;-0.244013;-10.70602;-10.20558;3.047683;192.937;-117.6287;158.8145;0.0;-5.072;12.9074;-33.4961;313.4706;73.8779;-138.6385;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13417;2017-10-03 21:24:48:195
6.298875;-6.203297;-9.700036;-0.080693;-9.803282;-0.244013;-10.70602;-10.20558;3.047683;192.937;-117.6287;158.8145;0.0;-6.4987;8.6777;-34.3765;8.2374;88.4982;161.7013;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13427;2017-10-03 21:24:48:205
4.42888;0.004878;-16.632042;-0.64124;-9.738838;0.956148;4.930261;-12.829316;-0.953253;127.5691;-5.2255;66.6941;0.0;-6.4987;8.6777;-34.3765;8.2374;88.4982;161.7013;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13436;2017-10-03 21:24:48:214
4.42888;0.004878;-16.632042;-0.64124;-9.738838;0.956148;4.930261;-12.829316;-0.953253;127.5691;-5.2255;66.6941;0.0;-6.4987;8.6777;-34.3765;8.2374;88.4982;161.7013;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13447;2017-10-03 21:24:48:225
4.42888;0.004878;-16.632042;-0.64124;-9.738838;0.956148;4.930261;-12.829316;-0.953253;127.5691;-5.2255;66.6941;0.0;-6.4987;8.6777;-34.3765;8.2374;88.4982;161.7013;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13457;2017-10-03 21:24:48:235
4.42888;0.004878;-16.632042;-0.64124;-9.738838;0.956148;4.930261;-12.829316;-0.953253;127.5691;-5.2255;66.6941;0.0;-6.4987;8.6777;-34.3765;8.2374;88.4982;161.7013;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13467;2017-10-03 21:24:48:245
0.769059;-4.293828;0.211036;-0.64124;-9.738838;0.956148;4.930261;-12.829316;-0.953253;127.5691;-5.2255;66.6941;0.0;-6.4987;8.6777;-34.3765;8.2374;88.4982;161.7013;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13476;2017-10-03 21:24:48:254
0.769059;-4.293828;0.211036;-0.64124;-9.738838;0.956148;4.930261;-12.829316;-0.953253;-166.4564;-65.4544;-67.5264;0.0;-6.4987;8.6777;-34.3765;8.2374;88.4982;161.7013;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13487;2017-10-03 21:24:48:265
0.769059;-4.293828;0.211036;0.089752;-9.770988;-0.830734;3.212696;9.130794;-10.53943;-166.4564;-65.4544;-67.5264;0.0;-10.7178;5.7816;-34.6283;127.6377;83.2582;33.8477;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13496;2017-10-03 21:24:48:274
1.259598;-5.177983;10.679634;0.089752;-9.770988;-0.830734;3.212696;9.130794;-10.53943;-166.4564;-65.4544;-67.5264;0.0;-10.7178;5.7816;-34.6283;127.6377;83.2582;33.8477;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13508;2017-10-03 21:24:48:286
1.259598;-5.177983;10.679634;0.089752;-9.770988;-0.830734;3.212696;9.130794;-10.53943;-166.4564;-65.4544;-67.5264;0.0;-10.7178;5.7816;-34.6283;127.6377;83.2582;33.8477;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13516;2017-10-03 21:24:48:294
1.259598;-5.177983;10.679634;0.089752;-9.770988;-0.830734;3.212696;9.130794;-10.53943;-166.4564;-65.4544;-67.5264;0.0;-10.7178;5.7816;-34.6283;127.6377;83.2582;33.8477;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13528;2017-10-03 21:24:48:306
1.259598;-5.177983;10.679634;0.089752;-9.770988;-0.830734;3.212696;9.130794;-10.53943;-166.4564;-65.4544;-67.5264;0.0;-10.7178;5.7816;-34.6283;127.6377;83.2582;33.8477;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13537;2017-10-03 21:24:48:315
2.680924;-2.154652;4.640159;0.934723;-9.639678;-1.540551;-1.865601;6.886243;6.318323;-81.3127;-27.159;-93.0243;0.0;-10.7178;5.7816;-34.6283;127.6377;83.2582;33.8477;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13547;2017-10-03 21:24:48:325
2.680924;-2.154652;4.640159;0.934723;-9.639678;-1.540551;-1.865601;6.886243;6.318323;-81.3127;-27.159;-93.0243;0.0;-10.7178;5.7816;-34.6283;127.6377;83.2582;33.8477;0.0;70.14159;12.846286;77.66219;;NaN;;926.0;;0 / 0;13557;2017-10-03 21:24:48:335
