sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.450013;-0.410283;11.055306;-0.914323;4.70151;8.557466;0.842014;-1.083645;-0.119474;-72.2824;54.9055;-138.688;1.0;27.0905;-45.9946;-20.6787;220.3424;-28.6476;6.0986;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38431;2017-10-03 21:20:27:982
2.450013;-0.410283;11.055306;-0.914323;4.70151;8.557466;0.842014;-1.083645;-0.119474;-72.2824;54.9055;-138.688;1.0;27.0905;-45.9946;-20.6787;220.3424;-28.6476;6.0986;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38441;2017-10-03 21:20:27:992
2.450013;-0.410283;11.055306;-0.914323;4.70151;8.557466;0.842014;-1.083645;-0.119474;-72.2824;54.9055;-138.688;1.0;27.0905;-45.9946;-20.6787;220.3424;-28.6476;6.0986;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38452;2017-10-03 21:20:28:003
1.059785;1.183345;12.239754;-1.648438;4.046554;8.779434;2.080997;-1.20683;3.25343;-42.3345;-4.1807;-186.9771;1.0;27.0905;-45.9946;-20.6787;220.3424;-28.6476;6.0986;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38461;2017-10-03 21:20:28:012
1.059785;1.183345;12.239754;-1.648438;4.046554;8.779434;2.080997;-1.20683;3.25343;-42.3345;-4.1807;-186.9771;1.0;27.0905;-45.9946;-20.6787;220.3424;-28.6476;6.0986;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38471;2017-10-03 21:20:28:022
1.059785;1.183345;12.239754;-1.648438;4.046554;8.779434;2.080997;-1.20683;3.25343;-42.3345;-4.1807;-186.9771;1.0;27.0905;-45.9946;-20.6787;220.3424;-28.6476;6.0986;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38481;2017-10-03 21:20:28:032
1.059785;1.183345;12.239754;-1.648438;4.046554;8.779434;2.080997;-1.20683;3.25343;-42.3345;-4.1807;-186.9771;1.0;35.6033;-39.2792;-22.5662;233.0089;-24.3704;10.6341;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38492;2017-10-03 21:20:28:043
-0.387863;-1.393727;13.876442;-1.648438;4.046554;8.779434;2.080997;-1.20683;3.25343;-42.3345;-4.1807;-186.9771;1.0;35.6033;-39.2792;-22.5662;233.0089;-24.3704;10.6341;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38502;2017-10-03 21:20:28:053
-0.387863;-1.393727;13.876442;-1.648438;4.046554;8.779434;2.080997;-1.20683;3.25343;-42.3345;-4.1807;-186.9771;1.0;35.6033;-39.2792;-22.5662;233.0089;-24.3704;10.6341;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38512;2017-10-03 21:20:28:063
-0.387863;-1.393727;13.876442;-1.908122;3.778284;8.84613;-0.018683;-1.808768;5.009282;5.4528;-31.9299;-142.2113;1.0;35.6033;-39.2792;-22.5662;233.0089;-24.3704;10.6341;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38522;2017-10-03 21:20:28:073
-0.387863;-1.393727;13.876442;-1.908122;3.778284;8.84613;-0.018683;-1.808768;5.009282;5.4528;-31.9299;-142.2113;1.0;35.6033;-39.2792;-22.5662;233.0089;-24.3704;10.6341;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38532;2017-10-03 21:20:28:083
0.252213;-1.69283;15.109946;-1.908122;3.778284;8.84613;-0.018683;-1.808768;5.009282;5.4528;-31.9299;-142.2113;1.0;35.6033;-39.2792;-22.5662;233.0089;-24.3704;10.6341;5.0;62.79193;12.843671;77.66302;;NaN;;25.326;;0 / 0;38542;2017-10-03 21:20:28:093
0.252213;-1.69283;15.109946;-1.908122;3.778284;8.84613;-0.018683;-1.808768;5.009282;5.4528;-31.9299;-142.2113;1.0;35.6033;-39.2792;-22.5662;233.0089;-24.3704;10.6341;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38551;2017-10-03 21:20:28:102
0.252213;-1.69283;15.109946;-1.908122;3.778284;8.84613;-0.018683;-1.808768;5.009282;5.4528;-31.9299;-142.2113;1.0;37.323;-36.3632;-21.434;234.9016;-22.661;12.1723;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38562;2017-10-03 21:20:28:113
0.252213;-1.69283;15.109946;-1.908122;3.778284;8.84613;-0.018683;-1.808768;5.009282;5.4528;-31.9299;-142.2113;1.0;37.323;-36.3632;-21.434;234.9016;-22.661;12.1723;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38571;2017-10-03 21:20:28:122
-2.430145;1.594905;6.171561;-2.350674;4.445263;8.419286;0.409995;-2.460172;5.359598;116.0245;-3.2654;-122.063;1.0;37.323;-36.3632;-21.434;234.9016;-22.661;12.1723;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38582;2017-10-03 21:20:28:133
-2.430145;1.594905;6.171561;-2.350674;4.445263;8.419286;0.409995;-2.460172;5.359598;116.0245;-3.2654;-122.063;1.0;37.323;-36.3632;-21.434;234.9016;-22.661;12.1723;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38592;2017-10-03 21:20:28:143
-2.430145;1.594905;6.171561;-2.350674;4.445263;8.419286;0.409995;-2.460172;5.359598;116.0245;-3.2654;-122.063;1.0;37.323;-36.3632;-21.434;234.9016;-22.661;12.1723;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38603;2017-10-03 21:20:28:154
0.358689;2.272075;6.51493;-2.350674;4.445263;8.419286;0.409995;-2.460172;5.359598;116.0245;-3.2654;-122.063;1.0;37.323;-36.3632;-21.434;234.9016;-22.661;12.1723;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38612;2017-10-03 21:20:28:163
0.358689;2.272075;6.51493;-2.350674;4.445263;8.419286;0.409995;-2.460172;5.359598;116.0245;-3.2654;-122.063;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38621;2017-10-03 21:20:28:172
0.358689;2.272075;6.51493;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38631;2017-10-03 21:20:28:182
0.358689;2.272075;6.51493;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38641;2017-10-03 21:20:28:192
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38652;2017-10-03 21:20:28:203
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38662;2017-10-03 21:20:28:213
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38672;2017-10-03 21:20:28:223
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38681;2017-10-03 21:20:28:232
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38691;2017-10-03 21:20:28:242
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38701;2017-10-03 21:20:28:252
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38711;2017-10-03 21:20:28:262
3.198975;0.015651;10.448722;-1.933958;4.325111;8.586246;0.257197;-1.827749;2.177515;23.8517;-114.992;-125.7323;1.0;39.5218;-33.3923;-21.5591;245.3944;-26.955;15.5998;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38721;2017-10-03 21:20:28:272
-5.445098;4.627803;3.794288;-0.584521;3.577191;9.112214;0.709313;0.239988;-0.781121;-63.1656;-215.6818;-144.3699;1.0;44.7037;-24.2249;-26.7166;255.1276;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38732;2017-10-03 21:20:28:283
-5.445098;4.627803;3.794288;-0.584521;3.577191;9.112214;0.709313;0.239988;-0.781121;-63.1656;-215.6818;-144.3699;1.0;44.7037;-24.2249;-26.7166;255.1276;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38741;2017-10-03 21:20:28:292
-5.445098;4.627803;3.794288;-0.584521;3.577191;9.112214;0.709313;0.239988;-0.781121;-63.1656;-215.6818;-144.3699;1.0;44.7037;-24.2249;-26.7166;255.1276;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38751;2017-10-03 21:20:28:302
3.246827;-2.859334;9.355216;-0.584521;3.577191;9.112214;0.709313;0.239988;-0.781121;-63.1656;-215.6818;-144.3699;1.0;46.2692;-22.612;-29.3579;257.4765;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38761;2017-10-03 21:20:28:312
3.246827;-2.859334;9.355216;-0.584521;3.577191;9.112214;0.709313;0.239988;-0.781121;-63.1656;-215.6818;-144.3699;1.0;46.2692;-22.612;-29.3579;257.4765;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38771;2017-10-03 21:20:28:322
3.246827;-2.859334;9.355216;-0.584521;3.577191;9.112214;0.709313;0.239988;-0.781121;-63.1656;-215.6818;-144.3699;1.0;46.2692;-22.612;-29.3579;257.4765;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38781;2017-10-03 21:20:28:332
3.246827;-2.859334;9.355216;-0.584521;3.577191;9.112214;0.709313;0.239988;-0.781121;-63.1656;-215.6818;-144.3699;1.0;46.2692;-22.612;-29.3579;257.4765;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38791;2017-10-03 21:20:28:342
-1.289962;-0.094426;8.21862;-0.937877;2.970115;9.298882;3.152996;-2.575867;-0.921948;9.5889;49.2062;-6.334;1.0;46.2692;-22.612;-29.3579;257.4765;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38801;2017-10-03 21:20:28:352
-1.289962;-0.094426;8.21862;-0.937877;2.970115;9.298882;3.152996;-2.575867;-0.921948;9.5889;49.2062;-6.334;1.0;46.2692;-22.612;-29.3579;257.4765;-21.3936;3.6703;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38811;2017-10-03 21:20:28:362
-1.289962;-0.094426;8.21862;-0.937877;2.970115;9.298882;3.152996;-2.575867;-0.921948;9.5889;49.2062;-6.334;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38822;2017-10-03 21:20:28:373
-1.289962;-0.094426;8.21862;-0.937877;2.970115;9.298882;3.152996;-2.575867;-0.921948;9.5889;49.2062;-6.334;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38832;2017-10-03 21:20:28:383
0.685319;-4.357243;12.30796;-0.937877;2.970115;9.298882;3.152996;-2.575867;-0.921948;9.5889;49.2062;-6.334;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38841;2017-10-03 21:20:28:392
0.685319;-4.357243;12.30796;-0.937877;2.970115;9.298882;3.152996;-2.575867;-0.921948;9.5889;49.2062;-6.334;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38851;2017-10-03 21:20:28:402
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38861;2017-10-03 21:20:28:412
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38871;2017-10-03 21:20:28:422
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38881;2017-10-03 21:20:28:432
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38891;2017-10-03 21:20:28:442
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38902;2017-10-03 21:20:28:453
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38912;2017-10-03 21:20:28:463
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38922;2017-10-03 21:20:28:473
0.685319;-4.357243;12.30796;-1.451268;1.851876;9.52023;-0.06982;-1.615527;1.828874;-114.067;51.3875;-14.9849;1.0;45.8771;-22.612;-30.1132;254.9691;-17.6299;5.7593;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38931;2017-10-03 21:20:28:482
-1.455062;-2.30898;13.353614;-1.485031;1.276294;9.60917;-0.034067;-1.077266;1.719428;-49.632;-4.6126;-54.9379;1.0;46.0083;-21.5378;-31.3705;250.4266;-10.885;8.6675;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38941;2017-10-03 21:20:28:492
-1.455062;-2.30898;13.353614;-1.485031;1.276294;9.60917;-0.034067;-1.077266;1.719428;-49.632;-4.6126;-54.9379;1.0;46.0083;-21.5378;-31.3705;250.4266;-10.885;8.6675;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38951;2017-10-03 21:20:28:502
-1.455062;-2.30898;13.353614;-1.485031;1.276294;9.60917;-0.034067;-1.077266;1.719428;-49.632;-4.6126;-54.9379;1.0;46.0083;-21.5378;-31.3705;250.4266;-10.885;8.6675;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38964;2017-10-03 21:20:28:515
-1.455062;-2.30898;13.353614;-1.485031;1.276294;9.60917;-0.034067;-1.077266;1.719428;-49.632;-4.6126;-54.9379;1.0;46.0083;-21.5378;-31.3705;250.4266;-10.885;8.6675;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38972;2017-10-03 21:20:28:523
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38982;2017-10-03 21:20:28:533
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;38991;2017-10-03 21:20:28:542
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39001;2017-10-03 21:20:28:552
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39011;2017-10-03 21:20:28:562
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39021;2017-10-03 21:20:28:572
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39037;2017-10-03 21:20:28:588
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39041;2017-10-03 21:20:28:592
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39051;2017-10-03 21:20:28:602
-3.963943;-2.599706;15.507164;-1.494428;0.495766;9.679426;1.285573;0.026093;2.065888;-66.9039;-4.5191;-92.5452;1.0;46.2692;-20.1935;-31.2454;249.8692;-7.478;8.7852;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39061;2017-10-03 21:20:28:612
-2.519866;-3.302007;13.181328;-0.690517;0.558776;9.766336;-3.010296;-1.162461;4.576348;14.5469;-88.222;-45.5579;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;53.11721;12.843671;77.66302;;NaN;;25.326;;0 / 0;39072;2017-10-03 21:20:28:623
-2.519866;-3.302007;13.181328;-0.690517;0.558776;9.766336;-3.010296;-1.162461;4.576348;14.5469;-88.222;-45.5579;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39081;2017-10-03 21:20:28:632
-2.519866;-3.302007;13.181328;-0.690517;0.558776;9.766336;-3.010296;-1.162461;4.576348;14.5469;-88.222;-45.5579;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39092;2017-10-03 21:20:28:643
-3.380096;-2.983754;10.213036;-0.690517;0.558776;9.766336;-3.010296;-1.162461;4.576348;14.5469;-88.222;-45.5579;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39101;2017-10-03 21:20:28:652
-3.380096;-2.983754;10.213036;-0.690517;0.558776;9.766336;-3.010296;-1.162461;4.576348;14.5469;-88.222;-45.5579;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39112;2017-10-03 21:20:28:663
-3.380096;-2.983754;10.213036;-0.690517;0.558776;9.766336;-3.010296;-1.162461;4.576348;14.5469;-88.222;-45.5579;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39122;2017-10-03 21:20:28:673
-3.380096;-2.983754;10.213036;-0.690517;0.558776;9.766336;-3.010296;-1.162461;4.576348;14.5469;-88.222;-45.5579;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39131;2017-10-03 21:20:28:682
2.647431;-0.695027;9.831382;-0.006428;1.909109;9.619026;-3.581223;-1.548719;1.521653;81.6834;-59.7087;-65.5724;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39141;2017-10-03 21:20:28:692
2.647431;-0.695027;9.831382;-0.006428;1.909109;9.619026;-3.581223;-1.548719;1.521653;81.6834;-59.7087;-65.5724;7.0;46.7911;-16.1621;-32.6279;251.3618;-2.8978;8.7767;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39152;2017-10-03 21:20:28:703
2.647431;-0.695027;9.831382;-0.006428;1.909109;9.619026;-3.581223;-1.548719;1.521653;81.6834;-59.7087;-65.5724;7.0;46.5958;-9.3414;-36.6531;268.0264;-11.2257;0.0383;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39162;2017-10-03 21:20:28:713
2.647431;-0.695027;9.831382;-0.006428;1.909109;9.619026;-3.581223;-1.548719;1.521653;81.6834;-59.7087;-65.5724;7.0;46.5958;-9.3414;-36.6531;268.0264;-11.2257;0.0383;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39172;2017-10-03 21:20:28:723
0.941346;-1.356633;11.73368;-0.006428;1.909109;9.619026;-3.581223;-1.548719;1.521653;81.6834;-59.7087;-65.5724;7.0;46.5958;-9.3414;-36.6531;268.0264;-11.2257;0.0383;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39182;2017-10-03 21:20:28:733
0.941346;-1.356633;11.73368;-0.006428;1.909109;9.619026;-3.581223;-1.548719;1.521653;81.6834;-59.7087;-65.5724;3.0;46.5958;-9.3414;-36.6531;268.0264;-11.2257;0.0383;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39192;2017-10-03 21:20:28:743
0.941346;-1.356633;11.73368;-0.028535;2.539581;9.47207;0.754137;-0.776326;1.573415;68.6219;-2.7635;-28.8804;3.0;46.5958;-9.3414;-36.6531;268.0264;-11.2257;0.0383;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39201;2017-10-03 21:20:28:752
0.941346;-1.356633;11.73368;-0.028535;2.539581;9.47207;0.754137;-0.776326;1.573415;68.6219;-2.7635;-28.8804;3.0;46.5958;-9.3414;-36.6531;268.0264;-11.2257;0.0383;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39212;2017-10-03 21:20:28:763
0.252213;0.959621;8.365775;-0.028535;2.539581;9.47207;0.754137;-0.776326;1.573415;68.6219;-2.7635;-28.8804;3.0;46.5958;-9.3414;-36.6531;268.0264;-11.2257;0.0383;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39222;2017-10-03 21:20:28:773
0.252213;0.959621;8.365775;-0.028535;2.539581;9.47207;0.754137;-0.776326;1.573415;68.6219;-2.7635;-28.8804;3.0;45.5414;-6.485;-39.5462;275.7244;-15.0087;0.1726;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39231;2017-10-03 21:20:28:782
0.252213;0.959621;8.365775;-0.028535;2.539581;9.47207;0.754137;-0.776326;1.573415;68.6219;-2.7635;-28.8804;3.0;45.5414;-6.485;-39.5462;275.7244;-15.0087;0.1726;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39244;2017-10-03 21:20:28:795
0.252213;0.959621;8.365775;-0.028535;2.539581;9.47207;0.754137;-0.776326;1.573415;68.6219;-2.7635;-28.8804;3.0;45.5414;-6.485;-39.5462;275.7244;-15.0087;0.1726;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39251;2017-10-03 21:20:28:802
0.790604;0.690425;8.768974;-0.255995;3.1819;9.27256;-0.565379;0.001247;-0.499231;69.1237;16.4231;-23.0351;3.0;45.5414;-6.485;-39.5462;275.7244;-15.0087;0.1726;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39261;2017-10-03 21:20:28:812
0.790604;0.690425;8.768974;-0.255995;3.1819;9.27256;-0.565379;0.001247;-0.499231;69.1237;16.4231;-23.0351;3.0;45.5414;-6.485;-39.5462;275.7244;-15.0087;0.1726;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39271;2017-10-03 21:20:28:822
0.790604;0.690425;8.768974;-0.255995;3.1819;9.27256;-0.565379;0.001247;-0.499231;69.1237;16.4231;-23.0351;3.0;45.5414;-6.485;-39.5462;275.7244;-15.0087;0.1726;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39281;2017-10-03 21:20:28:832
1.032273;0.372172;10.80526;-0.255995;3.1819;9.27256;-0.565379;0.001247;-0.499231;69.1237;16.4231;-23.0351;3.0;45.5414;-6.485;-39.5462;275.7244;-15.0087;0.1726;5.0;61.83287;12.843671;77.66302;;NaN;;25.326;;0 / 0;39291;2017-10-03 21:20:28:842
