79116,-0.952,-9.609,0.315,-3.407,-9.189,0.345,2.424,-0.246,-0.07,-0.8,-0.9,1,-17.9,33.5,48.5,305.2,69.6,84.4
79126,-0.952,-9.609,0.315,-3.409,-9.189,0.341,2.553,-0.273,-0.02,-0.8,-0.9,1,-17.9,33.4,48.4,305.6,69.6,84.2
79137,-0.869,-9.616,0.327,-3.409,-9.189,0.341,2.553,-0.273,-0.02,-0.8,-1.4,1,-17.9,33.4,48.4,305.6,69.6,84.2
79146,-0.869,-9.616,0.327,-3.41,-9.188,0.338,2.631,-0.281,-0.041,-0.5,-1.6,0.3,-18.2,33.2,48.4,305.6,69.6,84.2
79156,-0.792,-9.624,0.301,-3.41,-9.188,0.338,2.631,-0.281,-0.041,-0.5,-1.6,0.3,-18.2,33.2,48.4,305.6,69.6,84.2
79168,-0.792,-9.624,0.301,-3.41,-9.188,0.335,2.583,-0.24,-0.053,-0.2,-1.4,-0.3,-18.4,33.3,48.8,304.9,69.5,84.3
79176,-0.962,-9.563,0.255,-3.41,-9.188,0.335,2.583,-0.24,-0.053,-0.2,-1.4,-0.3,-18.4,33.3,48.8,304.9,69.5,84.3
79187,-0.962,-9.563,0.255,-3.41,-9.189,0.339,2.464,-0.221,-0.088,0.1,0.2,-0.6,-18.3,33.5,49,304.9,69.5,84.3
79197,-1.051,-9.606,0.252,-3.41,-9.189,0.339,2.464,-0.221,-0.088,0.1,1.3,-0.6,-18.3,33.5,49,304.9,69.5,84.3
79206,-1.051,-9.606,0.252,-3.408,-9.189,0.34,2.374,-0.263,-0.092,0.2,1.2,-0.1,-18.4,33.5,49.2,305.3,69.5,84.3
79217,-0.957,-9.66,0.23,-3.408,-9.189,0.339,2.466,-0.316,-0.113,0.2,1.2,-0.1,-18.6,33.7,49.4,305.3,69.5,84.3
79227,-0.957,-9.66,0.23,-3.408,-9.189,0.339,2.466,-0.316,-0.113,-0.1,0.8,0.1,-18.6,33.7,49.4,305.3,69.5,84.3
79236,-0.913,-9.63,0.271,-3.408,-9.19,0.333,2.51,-0.286,-0.066,-0.1,0.8,0.1,-18.7,33.7,49.3,305.3,69.5,84.3
79247,-0.908,-9.56,0.323,-3.408,-9.19,0.329,2.515,-0.217,-0.011,0,0.8,0,-18.7,33.7,49.3,306,69.6,84.4
79256,-0.908,-9.56,0.323,-3.408,-9.19,0.329,2.515,-0.217,-0.011,0,1.6,0.1,-18.7,33.7,49.3,306,69.6,84.4
79267,-0.934,-9.544,0.352,-3.409,-9.19,0.322,2.49,-0.201,0.024,0,1.6,0.1,-18.7,33.7,49.5,306,69.6,84.4
79276,-0.934,-9.544,0.352,-3.409,-9.19,0.322,2.49,-0.201,0.024,0.7,1.1,0.3,-18.7,33.7,49.5,306,69.6,84.4
79286,-0.911,-9.574,0.361,-3.41,-9.189,0.319,2.514,-0.231,0.036,0.7,1,0.3,-18.4,33.6,49.7,304.5,69.6,84.6
79297,-0.911,-9.574,0.361,-3.411,-9.189,0.322,2.514,-0.231,0.036,0.5,-0.8,0.8,-17.9,33.8,49.8,304.5,69.6,84.6
79306,-0.872,-9.624,0.328,-3.411,-9.189,0.322,2.554,-0.281,-0.003,0.7,-2.1,0.3,-17.9,33.8,49.8,304.5,69.6,84.6
79316,-0.794,-9.629,0.291,-3.412,-9.188,0.331,2.63,-0.286,-0.045,0.7,-2.1,0.3,-17.8,33.9,49.5,304.5,69.6,84.6
79326,-0.794,-9.629,0.291,-3.412,-9.188,0.331,2.63,-0.286,-0.045,1.1,-2.3,0.5,-17.8,33.9,49.5,304.5,69.6,84.6
79337,-0.752,-9.639,0.249,-3.412,-9.187,0.345,2.672,-0.296,-0.1,1.1,-2.3,0.5,-17.9,33.8,49.3,305.1,69.5,84.5
79346,-0.752,-9.639,0.249,-3.412,-9.187,0.345,2.672,-0.296,-0.1,0.7,-1.7,-0.3,-17.9,33.8,49.3,305.1,69.5,84.5
79356,-0.777,-9.637,0.212,-3.412,-9.187,0.354,2.647,-0.295,-0.145,0.7,-1.7,-0.3,-17.6,33.6,48.8,305.1,69.5,84.5
79366,-0.777,-9.637,0.212,-3.412,-9.187,0.354,2.647,-0.295,-0.145,0.6,-0.4,-0.5,-17.6,33.6,48.8,305.1,69.5,84.5
79376,-0.829,-9.649,0.173,-3.409,-9.188,0.353,2.594,-0.306,-0.182,0.2,0.8,-0.9,-17.4,33.7,48.6,304.6,69.5,84.1
79386,-0.829,-9.649,0.173,-3.409,-9.188,0.353,2.594,-0.306,-0.182,0.2,0.8,-0.9,-17.4,33.7,48.6,304.6,69.5,84.1
79398,-0.875,-9.606,0.201,-3.409,-9.189,0.339,2.547,-0.263,-0.141,0.2,0.8,-0.9,-17.6,33.7,48.6,304.6,69.5,84.1
79407,-0.875,-9.606,0.201,-3.409,-9.189,0.339,2.547,-0.263,-0.141,-0.7,1.2,-0.8,-17.6,33.7,48.6,304.6,69.5,84.1
79417,-0.962,-9.567,0.261,-3.407,-9.19,0.321,2.461,-0.223,-0.064,-0.8,0.9,-1,-17.6,33.7,48.4,305.8,69.6,84.3
79426,-0.962,-9.567,0.261,-3.407,-9.19,0.321,2.461,-0.223,-0.064,-0.9,0.6,-0.4,-17.6,33.7,48.4,305.8,69.6,84.3
79436,-0.989,-9.572,0.304,-3.407,-9.191,0.298,2.434,-0.227,0.001,-0.9,0.6,-0.4,-17.8,33.9,48.2,305.8,69.6,84.3
79446,-0.989,-9.572,0.304,-3.407,-9.191,0.298,2.434,-0.227,0.001,-0.9,0,0,-17.8,33.9,48.2,305.8,69.6,84.3
79456,-0.996,-9.636,0.343,-3.408,-9.191,0.283,2.427,-0.29,0.055,-0.5,-0.9,0.4,-18,33.8,48,305.2,69.6,85
79468,-0.996,-9.636,0.343,-3.408,-9.191,0.283,2.427,-0.29,0.055,-0.5,-0.9,0.4,-18,33.8,48,305.2,69.6,85
79476,-0.968,-9.624,0.332,-3.409,-9.191,0.278,2.457,-0.279,0.05,-0.4,-1.3,0.9,-18,34,47.9,305.2,69.6,85
79486,-0.887,-9.599,0.35,-3.41,-9.19,0.28,2.537,-0.255,0.065,-0.4,-1.3,0.9,-18,34,47.9,305.2,69.6,85
79496,-0.887,-9.599,0.35,-3.41,-9.19,0.28,2.537,-0.255,0.065,0,-1.4,0.5,-18,34,47.9,305.2,69.6,85
79506,-0.812,-9.557,0.327,-3.411,-9.19,0.288,2.612,-0.214,0.033,0,-1.4,0.5,-18,33.8,47.9,304.9,69.6,85.3
79516,-0.812,-9.557,0.327,-3.411,-9.19,0.288,2.612,-0.214,0.033,0.6,-0.5,-0.3,-18,33.8,47.9,304.9,69.6,85.3
79526,-0.812,-9.529,0.292,-3.409,-9.19,0.299,2.61,-0.185,-0.012,0.8,0.8,-0.8,-17.8,34,48.3,304.9,69.6,85.3
79536,-0.812,-9.529,0.292,-3.409,-9.19,0.299,2.61,-0.185,-0.012,0.8,0.8,-0.8,-17.8,34,48.3,304.9,69.6,85.3
79546,-0.868,-9.662,0.262,-3.408,-9.19,0.309,2.554,-0.317,-0.051,1.5,1.3,-0.5,-18.1,33.8,48.3,305.2,69.6,85
79556,-0.868,-9.662,0.262,-3.408,-9.19,0.309,2.554,-0.317,-0.051,0.8,1.6,-0.7,-18.1,33.8,48.3,305.2,69.6,85
79566,-0.818,-9.66,0.244,-3.406,-9.191,0.314,2.601,-0.314,-0.074,0.8,1.6,-0.7,-17.9,34,48.3,305.2,69.6,85
79576,-0.818,-9.66,0.244,-3.406,-9.191,0.314,2.601,-0.314,-0.074,0.8,1.6,-0.7,-17.9,34,48.3,305.2,69.6,85
79587,-0.835,-9.56,0.275,-3.403,-9.192,0.316,2.582,-0.214,-0.045,0.2,0.7,-1.3,-18,34,48.1,305.4,69.6,84.7
79596,-0.835,-9.56,0.275,-3.403,-9.192,0.316,2.582,-0.214,-0.045,0.1,1,-1.6,-18,34,48.1,305.4,69.6,84.7
79607,-0.952,-9.531,0.31,-3.4,-9.193,0.312,2.463,-0.185,-0.007,0.2,1.1,-1.2,-18.1,34,48.1,305.4,69.6,84.7
79616,-0.952,-9.531,0.31,-3.4,-9.193,0.312,2.463,-0.185,-0.007,0.2,1.1,-1.2,-18.1,34,48.1,305.4,69.6,84.7
79626,-1.039,-9.552,0.343,-3.396,-9.195,0.309,2.373,-0.204,0.029,0.6,0.9,-0.4,-18.2,34.1,48.3,305.4,69.6,84.8
79636,-1.039,-9.552,0.343,-3.396,-9.195,0.309,2.373,-0.204,0.029,0.6,0.9,-0.4,-18.2,34.1,48.3,305.4,69.6,84.8
79647,-0.891,-9.609,0.33,-3.396,-9.195,0.309,2.519,-0.26,0.015,0.6,0.9,-0.4,-18.2,34.2,48.4,305.4,69.6,84.8
79656,-0.891,-9.609,0.33,-3.396,-9.195,0.309,2.519,-0.26,0.015,0.6,-0.8,0.5,-18.2,34.2,48.4,305.4,69.6,84.8
79666,-0.812,-9.633,0.337,-3.396,-9.194,0.32,2.597,-0.284,0.012,0.8,-1.9,1.3,-18.1,34.2,48.4,305.3,69.7,84.8
79676,-0.812,-9.633,0.337,-3.396,-9.194,0.32,2.597,-0.284,0.012,0.8,-2.5,1.2,-18.1,34.2,48.4,305.3,69.7,84.8
79686,-0.765,-9.635,0.305,-3.397,-9.193,0.332,2.644,-0.287,-0.032,0.8,-2.5,1.2,-18.1,34.2,48.3,305.3,69.7,84.8
79697,-0.765,-9.635,0.305,-3.397,-9.193,0.332,2.644,-0.287,-0.032,1.1,-2.2,1.3,-18.1,34.2,48.3,305.3,69.7,84.8
79706,-0.738,-9.633,0.25,-3.401,-9.192,0.343,2.675,-0.286,-0.097,0.8,-1.5,1.1,-17.9,34.4,48.2,305.6,69.6,84.4
79716,-0.75,-9.668,0.197,-3.402,-9.191,0.348,2.665,-0.322,-0.154,0.8,-1.5,1.1,-18.1,34.3,48.2,305.6,69.6,84.4
79726,-0.75,-9.668,0.197,-3.402,-9.191,0.348,2.665,-0.322,-0.154,0.8,-1.5,1.1,-18.1,34.3,48.2,305.6,69.6,84.4
79736,-0.758,-9.66,0.185,-3.405,-9.19,0.357,2.659,-0.315,-0.174,0.1,-1.4,1,-17.9,34.4,48.7,305.6,69.6,84.4
79746,-0.758,-9.66,0.185,-3.405,-9.19,0.357,2.659,-0.315,-0.174,0.1,-1.4,1,-17.9,34.4,48.7,305.6,69.6,84.4
79756,-0.751,-9.64,0.21,-3.408,-9.189,0.351,2.669,-0.296,-0.144,-0.6,-1.7,0.6,-17.7,34.2,48.7,305.5,69.6,84
79766,-0.751,-9.64,0.21,-3.408,-9.189,0.351,2.669,-0.296,-0.144,-1.3,-2,0.3,-17.7,34.2,48.7,305.5,69.6,84
79777,-0.743,-9.637,0.245,-3.411,-9.188,0.338,2.68,-0.294,-0.096,-1.8,-1.9,0.1,-17.7,34.3,48.7,305.5,69.6,84
79786,-0.743,-9.637,0.245,-3.411,-9.188,0.338,2.68,-0.294,-0.096,-1.8,-1.9,0.1,-17.7,34.3,48.7,305.5,69.6,84
79796,-0.909,-9.627,0.325,-3.411,-9.188,0.338,2.518,-0.284,0.005,-1.8,-1.9,0.1,-17.6,33.9,48.7,305.2,69.5,84.3
79806,-0.909,-9.627,0.325,-3.412,-9.189,0.315,2.518,-0.284,0.005,-2,-1,-0.2,-17.6,33.9,48.7,305.2,69.5,84.3
79816,-0.991,-9.596,0.342,-3.412,-9.189,0.305,2.437,-0.253,0.032,-2,-0.6,-0.3,-17.5,33.7,48.7,305.2,69.5,84.3
79825,-0.991,-9.596,0.342,-3.412,-9.189,0.305,2.437,-0.253,0.032,-1.4,-0.4,-0.6,-17.5,33.7,48.7,305.2,69.5,84.3
79836,-1.031,-9.512,0.379,-3.411,-9.189,0.3,2.397,-0.17,0.073,-1.4,-0.4,-0.6,-17.4,33.7,48.5,303.9,69.6,84.9
79846,-1.031,-9.512,0.379,-3.411,-9.189,0.3,2.397,-0.17,0.073,-1.2,-0.3,-0.5,-17.4,33.7,48.5,303.9,69.6,84.9
79856,-1.037,-9.416,0.407,-3.409,-9.19,0.303,2.389,-0.075,0.097,-1.2,-0.3,-0.5,-17.6,33.7,48.7,303.9,69.6,84.9
79866,-1.037,-9.416,0.407,-3.409,-9.19,0.303,2.389,-0.075,0.097,-0.6,0,-0.6,-17.6,33.7,48.7,303.9,69.6,84.9
79876,-1.119,-9.533,0.432,-3.406,-9.191,0.309,2.305,-0.189,0.116,-0.6,0,-0.6,-17.3,34,49,303.9,69.6,84.9
79886,-1.134,-9.635,0.401,-3.405,-9.191,0.315,2.29,-0.289,0.079,1,0.4,-0.4,-17.3,34,49,303.9,69.6,84.9
79896,-1.134,-9.635,0.401,-3.405,-9.191,0.315,2.29,-0.289,0.079,1,0.4,-0.1,-17.3,34,49,303.9,69.6,84.9
79907,-1.051,-9.698,0.312,-3.403,-9.191,0.334,2.369,-0.352,-0.027,1.7,0.9,-0.1,-17.4,33.9,48.8,303.9,69.6,84.9
79916,-0.981,-9.667,0.287,-3.402,-9.191,0.347,2.437,-0.321,-0.064,1.7,0.9,-0.1,-17.3,33.8,48.7,304.4,69.6,84.4
79926,-0.981,-9.667,0.287,-3.402,-9.191,0.347,2.437,-0.321,-0.064,2.4,0.8,-0.3,-17.3,33.8,48.7,304.4,69.6,84.4
79936,-0.932,-9.616,0.251,-3.399,-9.191,0.365,2.482,-0.27,-0.118,2.4,1,-0.6,-17.3,33.7,48.7,304.4,69.6,84.4
79946,-0.932,-9.616,0.251,-3.399,-9.191,0.365,2.482,-0.27,-0.118,2.4,1,-0.6,-17.3,33.7,48.7,304.4,69.6,84.4
79956,-0.919,-9.585,0.209,-3.397,-9.192,0.375,2.493,-0.239,-0.169,1.8,0.9,-0.5,-17,34,48.7,304.8,69.6,83.9
79966,-0.919,-9.585,0.209,-3.397,-9.192,0.375,2.493,-0.239,-0.169,1.3,0.4,0.3,-17,34,48.7,304.8,69.6,83.9
79977,-0.895,-9.58,0.191,-3.399,-9.191,0.373,2.518,-0.235,-0.185,1.3,0.4,0.3,-17.2,34.1,48.9,304.8,69.6,83.9
79986,-0.895,-9.58,0.191,-3.399,-9.191,0.373,2.518,-0.235,-0.185,0.4,0.4,0.3,-17.2,34.1,48.9,304.8,69.6,83.9
79997,-0.864,-9.566,0.202,-3.399,-9.191,0.365,2.55,-0.221,-0.166,0.4,0.4,0.3,-17.3,34.1,49,304.9,69.6,83.7
80006,-0.864,-9.566,0.202,-3.399,-9.191,0.365,2.55,-0.221,-0.166,-0.1,0.6,0.6,-17.3,34.1,49,304.9,69.6,83.7
80016,-0.757,-9.609,0.311,-3.401,-9.191,0.351,2.656,-0.263,-0.045,-0.1,0.6,0.6,-17.2,33.9,49.1,304.9,69.6,83.7
80026,-0.757,-9.609,0.311,-3.401,-9.191,0.351,2.656,-0.263,-0.045,-0.4,0.3,0.1,-17.2,33.9,49.1,304.9,69.6,83.7
80036,-0.757,-9.609,0.311,-3.403,-9.191,0.331,2.656,-0.263,-0.045,-0.4,0.3,0.1,-17.2,33.9,49.1,304.9,69.6,83.7
80046,-0.782,-9.628,0.337,-3.403,-9.191,0.331,2.633,-0.282,0.001,-0.6,0.3,-0.3,-17.2,33.5,49,304.3,69.6,84.4
80057,-0.836,-9.636,0.332,-3.403,-9.191,0.322,2.581,-0.29,0.005,-0.1,1.1,-0.5,-16.8,33.5,48.8,304.3,69.6,84.4
80066,-0.836,-9.636,0.332,-3.403,-9.191,0.322,2.581,-0.29,0.005,0.2,1.5,-0.4,-16.8,33.5,48.8,304.3,69.6,84.4
80076,-0.859,-9.629,0.336,-3.402,-9.192,0.321,2.557,-0.282,0.01,0.2,1.5,-0.4,-17,33.5,48.8,303.9,69.6,84.6
80086,-0.859,-9.629,0.336,-3.402,-9.192,0.321,2.557,-0.282,0.01,0.2,1.5,-0.4,-17,33.5,48.8,303.9,69.6,84.6
80097,-0.834,-9.598,0.332,-3.4,-9.193,0.327,2.58,-0.251,0,0.1,1,-0.6,-16.7,33.5,48.8,303.9,69.6,84.6
80107,-0.834,-9.598,0.332,-3.4,-9.193,0.327,2.58,-0.251,0,0.2,0,-0.4,-16.7,33.5,48.8,303.9,69.6,84.6
80117,-0.903,-9.637,0.33,-3.398,-9.193,0.334,2.509,-0.289,-0.009,0.3,-0.6,-0.7,-17,33.3,49,304,69.6,84.5
80126,-0.903,-9.637,0.33,-3.398,-9.193,0.334,2.509,-0.289,-0.009,0.3,-0.6,-0.7,-17,33.3,49,304,69.6,84.5
80137,-0.935,-9.592,0.317,-3.396,-9.194,0.34,2.476,-0.244,-0.028,0.7,-0.6,-0.3,-16.7,33.3,49,304,69.6,84.5
80146,-0.935,-9.592,0.317,-3.396,-9.194,0.34,2.476,-0.244,-0.028,0.7,-0.6,-0.3,-16.7,33.3,49,304,69.6,84.5
80156,-0.935,-9.592,0.317,-3.396,-9.194,0.34,2.476,-0.244,-0.028,0.7,-0.6,-0.3,-16.7,33.3,49,304,69.6,84.5
80166,-0.92,-9.581,0.288,-3.394,-9.194,0.348,2.49,-0.233,-0.064,0.4,-1.3,-0.1,-16.9,33.4,48.8,304.1,69.6,84.3
80176,-0.92,-9.581,0.288,-3.394,-9.194,0.348,2.49,-0.233,-0.064,0.1,-2.1,-0.2,-16.9,33.4,48.8,304.1,69.6,84.3
80186,-0.901,-9.619,0.26,-3.392,-9.194,0.353,2.506,-0.271,-0.098,0.1,-2.1,-0.2,-16.7,33.4,48.5,304.1,69.6,84.3
80196,-0.901,-9.619,0.26,-3.392,-9.194,0.353,2.506,-0.271,-0.098,-0.1,-2.2,-0.2,-16.7,33.4,48.5,304.1,69.6,84.3
80206,-0.903,-9.554,0.268,-3.391,-9.195,0.356,2.503,-0.206,-0.092,-0.1,-2.2,-0.2,-16.9,33.5,48.5,304.4,69.7,84
80216,-0.903,-9.554,0.307,-3.391,-9.195,0.356,2.501,-0.253,-0.05,-0.4,-0.8,-0.6,-17.2,33.4,48.7,304.4,69.7,84
80227,-0.904,-9.603,0.307,-3.39,-9.195,0.352,2.501,-0.253,-0.05,0.1,0.1,-0.2,-17.2,33.4,48.7,304.4,69.7,84
80236,-0.852,-9.64,0.309,-3.39,-9.196,0.346,2.552,-0.289,-0.043,-0.1,0.4,-0.5,-17.2,33.4,48.9,304.3,69.7,84.1
80247,-0.852,-9.64,0.309,-3.39,-9.196,0.346,2.552,-0.289,-0.043,-0.1,0.4,-0.5,-17.2,33.4,48.9,304.3,69.7,84.1
80257,-0.886,-9.611,0.352,-3.388,-9.196,0.342,2.516,-0.26,0.004,-0.3,0.8,-0.8,-17.5,33.3,49,304.3,69.7,84.1
80266,-0.991,-9.582,0.37,-3.387,-9.197,0.342,2.411,-0.232,0.022,0.1,1.2,-1,-17.5,33.3,49,304.3,69.7,84.1
80276,-0.991,-9.582,0.37,-3.387,-9.197,0.342,2.411,-0.232,0.022,0.1,1.2,-1,-17.5,33.3,49,304.3,69.7,84.1
80286,-1.055,-9.612,0.356,-3.385,-9.197,0.342,2.347,-0.26,0.008,0.1,1.2,-1,-17.5,33.5,48.7,305.3,69.7,84.2
80298,-1.055,-9.612,0.356,-3.385,-9.198,0.343,2.347,-0.26,0.008,1.3,0.5,-0.1,-17.5,33.5,48.7,305.3,69.7,84.2
80307,-1.044,-9.601,0.307,-3.385,-9.198,0.343,2.357,-0.25,-0.042,1.3,0.5,-0.1,-18.1,33.4,48.8,305.3,69.7,84.2
80316,-1.044,-9.601,0.307,-3.382,-9.198,0.349,2.357,-0.25,-0.042,1,-1.4,0.5,-18.1,33.4,48.8,305.3,69.7,84.2
80326,-0.966,-9.576,0.257,-3.382,-9.198,0.349,2.432,-0.225,-0.103,1,-1.4,0.5,-17.8,33.2,49,305.1,69.7,84.1
80338,-0.966,-9.576,0.257,-3.383,-9.197,0.363,2.432,-0.225,-0.103,1,-1.4,0.5,-17.8,33.2,49,305.1,69.7,84.1
80346,-0.855,-9.592,0.257,-3.383,-9.197,0.363,2.542,-0.241,-0.111,0.6,-2.3,0.8,-17.8,33.4,49.3,305.1,69.7,84.1
80356,-0.855,-9.592,0.257,-3.383,-9.197,0.363,2.542,-0.241,-0.111,0.6,-2.3,0.8,-17.8,33.4,49.3,305.1,69.7,84.1
80366,-0.855,-9.592,0.257,-3.385,-9.197,0.365,2.542,-0.241,-0.111,0.3,-2.4,1.3,-17.8,33.4,49.3,305.1,69.7,84.1
80377,-0.759,-9.607,0.274,-3.387,-9.196,0.366,2.64,-0.257,-0.097,0.3,-2.4,1.3,-17.7,33.8,49,305.6,69.7,83.8
80386,-0.759,-9.607,0.274,-3.387,-9.196,0.366,2.64,-0.257,-0.097,0.2,-1.5,0.8,-17.7,33.8,49,305.6,69.7,83.8
80397,-0.738,-9.652,0.291,-3.389,-9.196,0.359,2.663,-0.301,-0.073,0.1,0,0.3,-17.8,34.1,49.3,305.6,69.7,83.8
80406,-0.8,-9.654,0.288,-3.391,-9.195,0.353,2.604,-0.304,-0.069,0.1,1.3,-0.2,-17.9,34.3,49.1,305.5,69.7,84
80416,-0.8,-9.654,0.288,-3.391,-9.195,0.353,2.604,-0.304,-0.069,0.1,1.3,-0.2,-17.9,34.3,49.1,305.5,69.7,84
80427,-0.8,-9.654,0.288,-3.391,-9.195,0.353,2.604,-0.304,-0.069,-0.2,1.3,-0.3,-17.9,34.3,49.1,305.5,69.7,84
80436,-0.885,-9.609,0.305,-3.391,-9.195,0.346,2.52,-0.259,-0.046,-0.1,0.6,-0.3,-17.7,34.2,49.3,305.5,69.7,84
80446,-0.914,-9.567,0.329,-3.391,-9.195,0.343,2.492,-0.218,-0.02,-0.1,0.6,-0.3,-17.7,33.9,49.3,305.3,69.7,84.2
80456,-0.914,-9.567,0.329,-3.391,-9.195,0.343,2.492,-0.218,-0.02,0.1,-0.3,-0.1,-17.7,33.9,49.3,305.3,69.7,84.2
80466,-0.948,-9.616,0.34,-3.39,-9.196,0.341,2.457,-0.266,-0.007,0.1,-0.3,-0.1,-17.5,34,49.4,305.3,69.7,84.2
80476,-0.948,-9.616,0.34,-3.39,-9.196,0.341,2.457,-0.266,-0.007,0.1,-0.3,-0.1,-17.5,34,49.4,305.3,69.7,84.2
80487,-0.881,-9.593,0.322,-3.392,-9.195,0.342,2.524,-0.244,-0.026,0.1,-1,0.8,-17.6,34.1,49.6,304.8,69.7,84.3
80497,-0.881,-9.593,0.322,-3.392,-9.195,0.342,2.524,-0.244,-0.026,0.2,-1,0.8,-17.6,34.1,49.6,304.8,69.7,84.3
80507,-0.843,-9.588,0.295,-3.392,-9.195,0.348,2.562,-0.24,-0.058,0.2,-1,0.6,-17.7,34,49.4,304.8,69.7,84.3
80517,-0.843,-9.588,0.295,-3.392,-9.195,0.348,2.562,-0.24,-0.058,0.3,-1,0.6,-17.7,34,49.4,304.8,69.7,84.3
80525,-0.824,-9.568,0.27,-3.394,-9.194,0.353,2.583,-0.22,-0.087,0.1,-0.3,0.6,-17.7,33.8,49.3,305.4,69.7,84.1
80538,-0.907,-9.6,0.274,-3.394,-9.194,0.353,2.583,-0.22,-0.087,-0.1,0.6,0.4,-17.7,33.8,49.3,305.4,69.7,84.1
80546,-0.907,-9.6,0.274,-3.395,-9.194,0.353,2.503,-0.253,-0.084,-0.1,0.6,0.4,-17.7,33.8,49.4,305.4,69.7,84.1
80556,-0.907,-9.6,0.274,-3.395,-9.194,0.353,2.503,-0.253,-0.084,0.3,1.2,0.6,-17.7,33.8,49.4,305.4,69.7,84.1
80566,-0.936,-9.641,0.315,-3.395,-9.194,0.353,2.503,-0.253,-0.084,0.3,1.2,0.6,-17.7,33.8,49.4,305.4,69.7,84.1
80576,-0.885,-9.678,0.295,-3.397,-9.193,0.352,2.476,-0.294,-0.043,0.3,1.5,0.6,-17.5,33.8,49.4,305.5,69.6,84.1
80587,-0.885,-9.678,0.295,-3.399,-9.192,0.346,2.542,-0.297,-0.022,0.3,1.5,0.6,-17.5,34.1,49.2,305.5,69.6,84.1
80596,-0.871,-9.645,0.329,-3.399,-9.192,0.346,2.542,-0.297,-0.022,0.2,2,0.4,-17.5,34.1,49.2,305.5,69.6,84.1
80605,-0.871,-9.645,0.329,-3.401,-9.192,0.338,2.553,-0.267,-0.011,0.3,2.6,0,-17.5,34.3,49.3,304.5,69.6,84.2
80616,-0.861,-9.613,0.332,-3.401,-9.192,0.338,2.553,-0.267,-0.011,0.3,2.6,0,-17.5,34.3,49.3,304.5,69.6,84.2
80627,-0.861,-9.613,0.332,-3.401,-9.192,0.338,2.553,-0.267,-0.011,0.3,2.6,0,-17.5,34.3,49.3,304.5,69.6,84.2
80637,-0.861,-9.613,0.332,-3.401,-9.192,0.335,2.529,-0.278,0.02,0.6,2.9,-0.3,-17.5,34.3,49.1,304.5,69.6,84.2
80646,-0.902,-9.588,0.337,-3.401,-9.192,0.335,2.529,-0.278,0.02,0.6,2.5,0.1,-17.5,34.3,49.1,304.5,69.6,84.2
80656,-0.902,-9.588,0.337,-3.402,-9.192,0.334,2.515,-0.243,-0.002,0.6,2.4,0.1,-17.5,34.3,48.8,305.2,69.6,84.4
80666,-0.923,-9.566,0.295,-3.402,-9.192,0.334,2.515,-0.243,-0.002,0.1,1.6,0.3,-17.5,34.3,48.8,305.2,69.6,84.4
80676,-0.923,-9.566,0.295,-3.402,-9.191,0.337,2.494,-0.221,-0.046,-0.3,0.9,0.6,-17.5,34.1,49,305.2,69.6,84.4
80686,-0.927,-9.556,0.318,-3.404,-9.19,0.34,2.492,-0.212,-0.027,-0.3,0.9,0.6,-17.3,34,49.2,304.4,69.6,84.3
80696,-0.927,-9.556,0.318,-3.404,-9.19,0.34,2.492,-0.212,-0.027,-0.3,0.9,0.6,-17.3,34,49.2,304.4,69.6,84.3
80706,-0.895,-9.585,0.335,-3.404,-9.19,0.34,2.492,-0.212,-0.027,-0.1,0.1,1,-17.3,34,49.2,304.4,69.6,84.3
80716,-0.849,-9.633,0.365,-3.407,-9.19,0.341,2.571,-0.288,0.018,0.1,-0.5,1.3,-17.3,34,48.9,304.4,69.6,84.3
80726,-0.849,-9.633,0.365,-3.407,-9.19,0.341,2.571,-0.288,0.018,0.3,-0.9,1.1,-17.3,34,48.9,304.4,69.6,84.3
80737,-0.849,-9.633,0.365,-3.411,-9.188,0.34,2.6,-0.292,-0.013,0.3,-0.9,1.1,-17.2,33.7,48.9,304.5,69.6,84.3
80746,-0.824,-9.635,0.332,-3.411,-9.188,0.34,2.6,-0.292,-0.013,0.5,-0.7,0.7,-17.2,33.7,48.9,304.5,69.6,84.3
80756,-0.824,-9.635,0.332,-3.413,-9.187,0.345,2.612,-0.284,-0.065,0.5,-0.7,0.7,-17,33.4,48.7,304.5,69.6,84.3
80766,-0.836,-9.606,0.255,-3.413,-9.187,0.345,2.612,-0.284,-0.065,-0.1,0.1,0.4,-17,33.4,48.7,304.5,69.6,84.3
80776,-0.836,-9.606,0.255,-3.415,-9.186,0.349,2.592,-0.266,-0.098,-0.1,0.1,0.4,-17.2,33.4,48.7,304.2,69.5,84.2
80786,-0.871,-9.603,0.258,-3.415,-9.186,0.349,2.592,-0.266,-0.098,-0.6,0.1,0.1,-17.2,33.4,48.7,304.2,69.5,84.2
80796,-0.871,-9.603,0.258,-3.415,-9.186,0.35,2.558,-0.262,-0.096,-0.6,0,0.3,-17.2,33.5,48.8,304.2,69.5,84.2
80806,-0.893,-9.651,0.267,-3.415,-9.186,0.35,2.558,-0.262,-0.096,-0.6,0,0.3,-17.2,33.5,48.8,304.2,69.5,84.2
80817,-0.893,-9.651,0.267,-3.418,-9.186,0.339,2.484,-0.303,-0.061,-0.6,0,0.3,-17,33.5,49,304.3,69.5,84.1
80826,-0.948,-9.643,0.282,-3.418,-9.186,0.339,2.484,-0.303,-0.061,-0.6,0,0.5,-17,33.5,49,304.3,69.5,84.1
