49055,-12.931,0.017,-10.429,-3.865,-9.007,0.337,4.069,2.109,-1.331,49,198.2,45.7,-14.2,6.4,41.8,292.5,68.2,87.2
49065,5.819,-7.39,2.17,-3.865,-9.007,0.337,4.069,2.109,-1.331,43,202.1,15.4,-13.7,7.6,42.1,292.5,68.2,87.2
49075,5.819,-7.39,2.17,-4.049,-8.923,0.399,9.774,1.651,1.736,62.5,144,-9.7,-13.7,7.6,42.1,292.5,68.2,87.2
49085,9.279,-6.633,2.441,-4.049,-8.923,0.399,9.774,1.651,1.736,62.5,144,-9.7,-13.6,9.1,42,296.5,65.5,84.4
49095,9.279,-6.633,2.441,-4.114,-8.899,0.225,13.243,2.373,2.177,92.8,79.7,-45.6,-13.6,9.1,42,296.5,65.5,84.4
49105,10.106,-5.095,1.123,-4.114,-8.899,0.225,13.243,2.373,2.177,92.8,79.7,-45.6,-13.3,10.9,41.6,296.5,65.5,84.4
49115,10.106,-5.095,1.123,-3.957,-8.963,0.426,12.175,7.274,-1.827,121.1,39.5,-56.5,-13.3,10.9,41.6,296.5,65.5,84.4
49125,8.352,-1.716,-1.423,-3.957,-8.963,0.426,12.175,7.274,-1.827,121.1,39.5,-56.5,-12.8,12.6,41.1,298.2,66.1,83.9
49135,8.352,-1.716,-1.423,-3.868,-9,0.456,18.354,12.869,-19.024,35,86.2,-55.7,-12.8,12.6,41.1,298.2,66.1,83.9
49146,14.723,3.932,-18.87,-3.868,-9,0.456,18.354,12.869,-19.024,35,86.2,-55.7,-12.9,14.6,40.3,298.2,66.1,83.9
49155,14.723,3.932,-18.87,-3.684,-9.079,0.413,13.688,19.17,-10.982,-86.4,81.3,-70.1,-12.9,14.6,40.3,298.2,66.1,83.9
49166,5.039,14.503,-6.022,-3.684,-9.079,0.413,13.688,19.17,-10.982,-145,26.5,-84.4,-13.3,16.7,39.2,301,67.8,83.6
49175,5.039,14.503,-6.022,-3.415,-9.191,-0.159,8.373,23.461,-5.766,-145,26.5,-84.4,-13.3,16.7,39.2,301,67.8,83.6
49186,-2.146,15.116,7.041,-3.415,-9.191,-0.159,8.373,23.461,-5.766,-114.4,-20.6,-67.3,-14.3,18.2,38.3,301,67.8,83.6
49195,-2.146,15.116,7.041,-3.257,-9.203,-0.936,1.146,24.076,7.863,-114.4,-20.6,-67.3,-14.3,18.2,38.3,301,67.8,83.6
49205,-9.191,6.812,11.729,-3.257,-9.203,-0.936,1.146,24.076,7.863,-13.9,-57.9,-1.3,-15.4,19.2,37.3,284.8,69.8,106
49215,-9.191,6.812,11.729,-3.236,-9.123,-1.569,0.03,6.972,8.84,7.8,-146.4,58.6,-15.4,19.2,37.3,284.8,69.8,106
49225,-3.259,-2.186,7.39,-3.236,-9.123,-1.569,0.03,6.972,8.84,7.8,-146.4,58.6,-16.6,19.3,36.4,284.8,69.8,106
49235,-3.259,-2.186,7.39,-3.526,-9.001,-1.649,4.076,4.097,5.202,-26.4,-233.9,55.5,-16.6,19.3,36.4,284.8,69.8,106
49246,0.56,-4.984,3.611,-3.526,-9.001,-1.649,4.076,4.097,5.202,-77.6,-254.9,12.7,-17.7,19.2,35.7,281.9,66.6,115.1
49255,0.56,-4.984,3.611,-3.634,-9.019,-1.272,4.671,1.363,3.479,-77.6,-254.9,12.7,-17.7,19.2,35.7,281.9,66.6,115.1
49265,-1.421,-22.925,1.765,-3.634,-9.019,-1.272,4.671,1.363,3.479,-133.5,-230.5,-20.1,-17.6,19.1,35.8,281.9,66.6,115.1
49275,-1.421,-22.925,1.765,-3.761,-9.004,-0.98,2.363,-13.553,2.717,-133.5,-230.5,-20.1,-17.6,19.1,35.8,281.9,66.6,115.1
49286,-2.165,-39.186,4.544,-3.761,-9.004,-0.98,2.363,-13.553,2.717,-152.8,-193.6,-21.9,-17.3,19,36,290.1,66.7,104.6
49295,-2.165,-39.186,4.544,-3.743,-9.002,-1.061,1.613,-29.555,5.532,-152.8,-193.6,-21.9,-17.3,19,36,290.1,66.7,104.6
49306,3.369,-37.224,9.941,-3.743,-9.002,-1.061,1.613,-29.555,5.532,-15.6,-216.1,-64.8,-16.6,18.4,36.5,290.1,66.7,104.6
49315,3.369,-37.224,9.941,-3.423,-9.164,-0.684,6.738,-27.462,10.465,130.6,-129.9,-173.7,-16.6,18.4,36.5,290.1,66.7,104.6
49325,-1.017,-23.143,-1.037,-3.423,-9.164,-0.684,6.738,-27.462,10.465,130.6,-129.9,-173.7,-15.6,17.5,37.4,289.9,69.1,101.3
49335,-2.782,-14.295,-1.402,-3.017,-9.318,-0.494,0.28,-4.747,-0.885,158.5,-10.1,-251.8,-15.6,17.5,37.4,289.9,69.1,101.3
49345,-2.782,-14.295,-1.402,-3.017,-9.318,-0.494,0.28,-4.747,-0.885,101.9,116.1,-271,-15.6,17.5,37.4,289.9,69.1,101.3
49355,-4.43,-12.426,-3.232,-2.155,-9.566,-0.12,-2.204,-2.661,-3.06,101.9,116.1,-271,-14.1,16.6,38.1,289.9,69.1,101.3
49366,-4.43,-12.426,-3.232,-1.882,-9.623,0.176,-2.477,-2.604,-3.356,101.9,116.1,-271,-12.5,16,38.9,288.3,77.3,93.2
49375,-4.43,-12.426,-3.232,-1.882,-9.623,0.176,-2.477,-2.604,-3.356,-5.9,192.5,-251.8,-12.5,16,38.9,288.3,77.3,93.2
49385,-0.188,-21.999,-0.593,-0.99,-9.755,-0.146,0.806,-11.891,-0.438,-123.8,209.3,-275.9,-11.2,16.2,39.5,288.3,77.3,93.2
49395,-0.188,-21.999,-0.593,-0.99,-9.755,-0.146,0.806,-11.891,-0.438,-123.8,209.3,-275.9,-11.2,16.2,39.5,288.3,77.3,93.2
49405,-1.06,-28.073,10,-0.015,-9.802,-0.312,-1.027,-17.82,10.152,-150.6,78.1,-303.5,-10.1,16.1,39.9,197.1,88.2,177.2
49415,-1.06,-28.073,10,-0.015,-9.802,-0.312,-1.027,-17.82,10.152,-150.6,78.1,-303.5,-10.1,16.1,39.9,197.1,88.2,177.2
49425,-8.091,-33.214,19.628,0.986,-9.734,-0.67,-8.947,-22.947,19.983,-53.8,-82.7,-307.6,-10.4,15.7,40.2,197.1,88.2,177.2
49435,-8.091,-33.214,19.628,0.986,-9.734,-0.67,-8.947,-22.947,19.983,83.9,83.1,-295.5,-10.4,15.7,40.2,197.1,88.2,177.2
49445,-14.82,-24.123,13.166,1.999,-9.594,-0.349,-16.581,-14.142,13.303,276.6,64.2,-355.9,-10.8,14.9,40.1,137.7,83,-124.2
49456,-14.82,-24.123,13.166,1.999,-9.594,-0.349,-16.581,-14.142,13.303,276.6,64.2,-355.9,-10.8,14.9,40.1,137.7,83,-124.2
49465,-13.298,-14.464,7.36,3.195,-9.265,0.342,-16.28,-4.967,6.9,135.8,-444.2,-346.5,-11.6,13.9,40,137.7,83,-124.2
49475,-13.298,-14.464,7.36,3.195,-9.265,0.342,-16.28,-4.967,6.9,135.8,-444.2,-346.5,-11.6,13.9,40,137.7,83,-124.2
49485,-22.283,2.797,-11.828,3.966,-8.951,0.565,-25.891,11.703,-12.203,135.8,-444.2,-346.5,-12.9,13.3,39.3,95.7,70.9,-83.9
49495,-22.283,2.797,-11.828,3.966,-8.951,0.565,-25.891,11.703,-12.203,11.1,-151.2,-176,-12.9,13.3,39.3,95.7,70.9,-83.9
49505,-9.277,1.697,-1.692,4.329,-8.774,0.666,-13.457,10.444,-2.331,-33,136.1,-54,-14.3,12.7,38.8,95.7,70.9,-83.9
49515,-9.277,1.697,-1.692,4.329,-8.774,0.666,-13.457,10.444,-2.331,-27.8,213.9,-0.1,-14.3,12.7,38.8,95.7,70.9,-83.9
49526,-8.238,2.799,1.888,4.926,-8.479,-0.08,-13.032,11.233,1.938,-27.8,213.9,-0.1,-15.5,11.9,38.8,93.6,63.5,-81.3
49535,-8.238,2.799,1.888,4.926,-8.479,-0.08,-13.032,11.233,1.938,-38.8,144.1,36.8,-15.5,11.9,38.8,93.6,63.5,-81.3
49546,-10.504,4.103,-0.984,4.958,-8.453,-0.356,-15.294,12.491,-0.613,-38.8,144.1,36.8,-16.4,10.4,38.8,93.6,63.5,-81.3
49556,-10.504,4.103,-0.984,4.958,-8.453,-0.356,-15.294,12.491,-0.613,-38.8,144.1,36.8,-16.4,10.4,38.8,93.6,63.5,-81.3
49565,-9.718,5.032,-0.785,4.829,-8.521,-0.483,-14.391,13.472,-0.289,-65.7,71.4,47.4,-17.3,9.4,38.8,108.3,59.5,-94.1
49575,-9.718,5.032,-0.785,4.829,-8.521,-0.483,-14.391,13.472,-0.289,-81,55.7,42.4,-17.3,9.4,38.8,108.3,59.5,-94.1
49586,-13.602,3.34,-0.044,4.7,-8.587,-0.579,-18.084,11.874,0.535,-88.8,55.1,62.4,-17.8,8.5,38.4,108.3,59.5,-94.1
49595,-13.602,3.34,-0.044,4.7,-8.587,-0.579,-18.084,11.874,0.535,-88.8,55.1,62.4,-17.8,8.5,38.4,108.3,59.5,-94.1
49605,-12.49,-0.659,-1.208,4.438,-8.709,-0.789,-16.727,8.061,-0.399,-88.8,55.1,62.4,-18.1,8.3,38.2,114,61.1,-97
49615,-12.49,-0.659,-1.208,4.438,-8.709,-0.789,-16.727,8.061,-0.399,-87.1,-26.2,220.2,-18.1,8.3,38.2,114,61.1,-97
49625,-8.777,-5.633,-1.322,3.892,-8.932,-1.114,-12.529,3.389,-0.187,-87.1,-26.2,220.2,-18.4,8,37.8,114,61.1,-97
49635,-8.777,-5.633,-1.322,3.892,-8.932,-1.114,-12.529,3.389,-0.187,-87.1,-26.2,220.2,-18.4,8,37.8,114,61.1,-97
49646,-7.885,-9.891,-0.261,3.269,-9.168,-1.195,-11.028,-0.564,0.939,-62.5,52.5,285.3,-18.4,7.4,37.9,125.3,65.6,-106
49655,-7.885,-9.891,-0.261,3.269,-9.168,-1.195,-11.028,-0.564,0.939,-62.5,52.5,285.3,-18.4,7.4,37.9,125.3,65.6,-106
49665,-11.16,-18.472,-4.127,2.414,-9.385,-1.507,-13.395,-8.791,-2.554,-141.1,219.7,336.6,-18.6,7.1,37.6,125.3,65.6,-106
49676,-11.16,-18.472,-4.127,2.414,-9.385,-1.507,-13.395,-8.791,-2.554,-221.3,119.8,414.3,-18.6,7.1,37.6,125.3,65.6,-106
49685,-2.07,-39.186,6.25,1.058,-9.479,-2.279,-3.095,-29.077,8.429,-221.3,119.8,414.3,-19.1,7,37.1,146.4,73.1,-122
49695,-2.07,-39.186,6.25,1.058,-9.479,-2.279,-3.095,-29.077,8.429,-233.2,-152.2,390.5,-19.1,7,37.1,146.4,73.1,-122
49705,5.31,-39.186,7.934,-0.184,-9.414,-2.74,5.409,-29.142,10.547,-233.2,-152.2,390.5,-19.1,7.1,36.4,146.4,73.1,-122
49715,5.31,-39.186,7.934,-0.184,-9.414,-2.74,5.409,-29.142,10.547,-177.4,-446.8,316.3,-19.1,7.1,36.4,146.4,73.1,-122
49726,6.988,-30.966,9.414,-1.581,-9.188,-3.041,8.457,-21.28,12.304,-41.3,-456.9,252.4,-19.1,6.7,35.8,214.3,73.7,176.2
49736,6.988,-30.966,9.414,-1.581,-9.188,-3.041,8.457,-21.28,12.304,-41.3,-456.9,252.4,-19.1,6.7,35.8,214.3,73.7,176.2
49745,10.792,-23.71,10.207,-2.604,-9.049,-2.739,13.222,-14.28,12.782,99.6,-161,187.3,-18.1,6.2,35.8,214.3,73.7,176.2
49755,10.792,-23.71,10.207,-2.604,-9.049,-2.739,13.222,-14.28,12.782,99.6,-161,187.3,-18.1,6.2,35.8,214.3,73.7,176.2
49765,7.182,-14.142,7.147,-3.255,-8.906,-2.502,10.322,-5.008,9.535,182.1,112.9,126.8,-16.5,5.8,36,252.3,67.3,136.4
49775,7.182,-14.142,7.147,-3.255,-8.906,-2.502,10.322,-5.008,9.535,246.5,146,69.3,-16.5,5.8,36,252.3,67.3,136.4
49785,7.182,-14.142,7.147,-3.255,-8.906,-2.502,10.322,-5.008,9.535,246.5,146,69.3,-16.5,5.8,36,252.3,67.3,136.4
49795,-3.455,-1.212,-7.663,-3.685,-8.893,-1.872,0.285,7.701,-5.668,246.5,146,69.3,-14.9,5.9,36.6,252.3,67.3,136.4
49805,2.569,-7.241,-3.132,-3.817,-8.881,-1.654,6.345,1.756,-1.428,125.9,100.7,69.1,-14,6.8,36.5,272.4,64.9,113.4
49815,2.569,-7.241,-3.132,-3.817,-8.881,-1.654,6.345,1.756,-1.428,38.3,193.4,60.7,-14,6.8,36.5,272.4,64.9,113.4
49826,10.263,-8.661,3.386,-3.847,-8.876,-1.611,13.945,0.353,4.942,31,195,20.2,-13.4,8,36.2,272.4,64.9,113.4
49835,10.263,-8.661,3.386,-3.847,-8.876,-1.611,13.945,0.353,4.942,31,195,20.2,-13.4,8,36.2,272.4,64.9,113.4
49845,11.883,-6.881,4.05,-3.786,-8.865,-1.802,15.479,2.095,5.787,31,195,20.2,-12.7,9.2,35.9,273.1,64.8,112.7
49856,11.883,-6.881,4.05,-3.786,-8.865,-1.802,15.479,2.095,5.787,50.6,58.4,-63.6,-12.7,9.2,35.9,273.1,64.8,112.7
49865,11.748,-5.16,1.258,-3.526,-8.981,-1.754,15.085,3.905,2.992,65.7,58.4,-63.6,-12.6,10.6,35.8,273.1,64.8,112.7
49875,11.748,-5.16,1.258,-3.526,-8.981,-1.754,15.085,3.905,2.992,65.1,47.2,-88.6,-12.6,10.6,35.8,273.1,64.8,112.7
49885,9.575,-2.22,-2.251,-3.288,-9.084,-1.688,15.085,3.905,2.992,65.1,47.2,-88.6,-12.4,12.4,35.5,270,66.3,116.5
49896,9.575,-2.22,-2.251,-3.288,-9.084,-1.688,12.709,6.9,-0.527,34.8,103.7,-93.7,-12.4,12.4,35.5,270,66.3,116.5
49905,7.379,7.998,-9.114,-2.947,-9.198,-1.699,10.208,17.067,-7.268,34.8,103.7,-93.7,-13.1,14.2,35,270,66.3,116.5
49915,7.379,7.998,-9.114,-2.947,-9.198,-1.699,10.208,17.067,-7.268,-26.9,125.2,-107,-13.1,14.2,35,270,66.3,116.5
49925,-1.599,10.801,-6.667,-2.527,-9.264,-1.99,0.954,19.892,-4.57,-100.5,30.5,-110,-14.2,16.1,33.9,271.6,69.7,120
49936,-1.599,10.801,-6.667,-2.527,-9.264,-1.99,0.954,19.892,-4.57,-100.5,30.5,-110,-14.2,16.1,33.9,271.6,69.7,120
49945,-13.648,11.849,4.773,-2.282,-9.231,-2.398,-11.146,20.89,7.094,-100.5,30.5,-110,-16,17.8,32.5,271.6,69.7,120
49955,-13.648,11.849,4.773,-2.282,-9.231,-2.398,-11.146,20.89,7.094,-87.1,-102.3,-28.4,-16,17.8,32.5,271.6,69.7,120
49965,-9.393,3.276,13.026,-2.205,-9.122,-2.845,-7.037,12.345,15.661,14.3,-68.8,69.9,-17.3,18.7,31.6,262.8,70.3,136.4
49975,-9.393,3.276,13.026,-2.205,-9.122,-2.845,-7.037,12.345,15.661,14.3,-68.8,69.9,-17.3,18.7,31.6,262.8,70.3,136.4
49986,-9.393,3.276,13.026,-2.205,-9.122,-2.845,-7.037,12.345,15.661,70.5,-185.6,78.6,-17.3,18.7,31.6,262.8,70.3,136.4
49995,0.018,-4.363,6.712,-2.636,-9.025,-2.787,2.654,4.732,9.391,46.6,-300.8,87.4,-18.4,19.1,31.1,262.8,70.3,136.4
50005,-2.469,-25.044,-2.939,-3.169,-8.994,-2.286,0.74,-15.648,-0.606,46.6,-300.8,87.4,-19.4,19.6,30.5,278.6,66.5,125.8
50015,-2.469,-25.044,-2.939,-3.169,-8.994,-2.286,0.74,-15.648,-0.606,-94.4,-259.5,101.1,-19.4,19.6,30.5,278.6,66.5,125.8
50025,2.68,-39.186,8.116,-3.553,-8.99,-1.651,6.19,-29.567,9.637,-94.4,-259.5,101.1,-19.2,19.9,30.2,278.6,66.5,125.8
50035,2.68,-39.186,8.116,-3.553,-8.99,-1.651,6.19,-29.567,9.637,-75.5,-281.7,73,-19.2,19.9,30.2,278.6,66.5,125.8
50045,0.21,-28.932,-9.295,-3.773,-8.992,-1.042,3.98,-19.476,-8.104,59.8,-259.6,3.8,-18.7,20.5,30.4,289.7,66.5,114.9
50056,0.21,-28.932,-9.295,-3.773,-8.992,-1.042,3.98,-19.476,-8.104,52.3,-139.6,-34.6,-18.7,20.5,30.4,289.7,66.5,114.9
50065,5.497,-13.845,-7.491,-3.864,-8.972,-0.859,9.273,-4.65,-6.512,52.3,-139.6,-34.6,-17.5,21.1,30.7,289.7,66.5,114.9
50075,5.497,-13.845,-7.491,-3.864,-8.972,-0.859,9.273,-4.65,-6.512,52.3,-139.6,-34.6,-17.5,21.1,30.7,289.7,66.5,114.9
50085,5.424,-9.732,-1.552,-3.742,-9.046,-0.584,9.079,-0.53,-0.943,-27.7,-31.8,-96.5,-16,21.7,31.2,296.8,66.2,102.5
50096,5.424,-9.732,-1.552,-3.742,-9.046,-0.584,9.079,-0.53,-0.943,-122.9,7.4,-179,-16,21.7,31.2,296.8,66.2,102.5
50105,3.038,-18.934,-2.161,-3.05,-9.244,-1.187,6.039,-9.386,-0.939,-122.9,7.4,-179,-14.1,22.4,31.6,296.8,66.2,102.5
50115,3.038,-18.934,-2.161,-3.05,-9.244,-1.187,6.039,-9.386,-0.939,-230.9,24.1,-242.8,-14.1,22.4,31.6,296.8,66.2,102.5
50125,2.88,-28.517,1.251,-2.418,-9.336,-1.781,5.252,-18.724,3.012,-230.9,24.1,-242.8,-11.9,23,32.8,281.2,70.5,111.3
50137,2.88,-28.517,1.251,-2.418,-9.336,-1.781,5.252,-18.724,3.012,-328.3,26.5,-289.4,-11.9,23,32.8,281.2,70.5,111.3
50145,4.937,-36.446,14.537,-1.456,-9.328,-2.652,6.314,-26.532,16.956,-292.4,10.9,-337.8,-10.2,23.4,33.5,281.2,70.5,111.3
50155,4.937,-36.446,14.537,-1.456,-9.328,-2.652,6.314,-26.532,16.956,-292.4,10.9,-337.8,-10.2,23.4,33.5,281.2,70.5,111.3
50165,4.937,-36.446,14.537,-0.201,-9.249,-3.255,6.314,-26.532,16.956,-71.4,235.7,-350.8,-10.2,23.4,33.5,281.2,70.5,111.3
50175,-6.431,-39.122,26.42,-0.201,-9.249,-3.255,-6.127,-29.246,29.25,-71.4,235.7,-350.8,-8.6,23,34.7,204.2,70.6,176.5
50185,-13.051,-31.033,23.663,1.151,-9.341,-2.757,-13.992,-21.194,26.04,204.1,516.6,-310.3,-8.3,22,35.8,204.2,70.6,176.5
50195,-13.051,-31.033,23.663,1.151,-9.341,-2.757,-13.992,-21.194,26.04,381.6,592.1,-303.4,-8.3,22,35.8,204.2,70.6,176.5
50205,-15.321,-23.108,12.564,2.58,-9.283,-1.828,-17.655,-13.454,14.19,381.6,592.1,-303.4,-8.9,20.3,36.7,168.7,72.3,-157.3
50215,-15.321,-23.108,12.564,2.58,-9.283,-1.828,-17.655,-13.454,14.19,256.5,-696.4,-418.6,-8.9,20.3,36.7,168.7,72.3,-157.3
50225,-36.417,1.671,-32.961,3.379,-8.991,-1.98,-39.211,10.635,-30.452,256.5,-696.4,-418.6,-10.6,19,36.2,168.7,72.3,-157.3
50235,-36.417,1.671,-32.961,3.379,-8.991,-1.98,-39.211,10.635,-30.452,65.4,-551.3,-320,-10.6,19,36.2,168.7,72.3,-157.3
50246,-13.459,3.007,-8.16,4.432,-8.674,-1.133,-17.674,11.633,-6.896,-30.3,23.4,-153.3,-12.7,17.5,36,129.5,66.5,-120.4
50255,-13.459,3.007,-8.16,4.432,-8.674,-1.133,-17.674,11.633,-6.896,-30.3,23.4,-153.3,-12.7,17.5,36,129.5,66.5,-120.4
50265,-13.459,3.007,-8.16,4.432,-8.674,-1.133,-17.674,11.633,-6.896,-30.3,23.4,-153.3,-12.7,17.5,36,129.5,66.5,-120.4
50275,-6.934,1.942,9.299,4.819,-8.349,-1.799,-11.642,10.261,10.949,0.2,145.3,-87.4,-13.6,15.7,36.6,129.5,66.5,-120.4
50286,-8.264,2.556,5.026,4.585,-8.278,-2.573,-12.717,10.793,7.518,51.5,56.2,-48.6,-14.7,14.3,36.7,118,58.4,-110.5
50295,-8.264,2.556,5.026,4.585,-8.278,-2.573,-12.717,10.793,7.518,15,87,-3,-14.7,14.3,36.7,118,58.4,-110.5
50305,-8.264,2.556,5.026,4.585,-8.278,-2.573,-12.717,10.793,7.518,15,87,-3,-14.7,14.3,36.7,118,58.4,-110.5
50316,-12.913,4.225,0.155,4.76,-8.134,-2.711,-17.466,12.292,2.864,-44.7,120,39.2,-16,13,37,118,58.4,-110.5
50324,-10.784,4.684,-1.996,4.797,-8.11,-2.717,-15.408,12.719,0.753,-44.7,120,39.2,-17.2,12.8,36.5,130.8,56,-119.7
50335,-10.784,4.684,-1.996,4.797,-8.11,-2.717,-15.408,12.719,0.753,-85.1,56.6,39.5,-17.2,12.8,36.5,130.8,56,-119.7
50345,-10.784,4.684,-1.996,4.797,-8.11,-2.717,-15.408,12.719,0.753,-85.1,56.6,39.5,-17.2,12.8,36.5,130.8,56,-119.7
50355,-11.624,2.967,-2.088,4.673,-8.119,-2.9,-16.111,11.039,0.845,-101.6,-45.7,46.1,-17.8,13.1,36.1,130.8,56,-119.7
50365,-11.624,2.967,-2.088,4.673,-8.119,-2.9,-16.111,11.039,0.845,-90.1,-80.7,107.6,-17.8,13.1,36.1,130.8,56,-119.7
50375,-9.935,-1.487,-3.477,4.444,-8.157,-3.143,-14.22,6.694,-0.278,-90.1,-80.7,107.6,-18.1,13.6,35.8,134.2,55.9,-121.8
50386,-0.166,-7.029,-3.367,4.083,-8.195,-3.513,-4.246,1.279,0.2,-56.3,-20.4,153.4,-17.3,13.6,36.7,134.2,55.9,-121.8
50395,-0.166,-7.029,-3.367,4.083,-8.195,-3.513,-4.246,1.279,0.2,-56.3,-20.4,153.4,-17.3,13.6,36.7,134.2,55.9,-121.8
50404,-0.166,-7.029,-3.367,4.083,-8.195,-3.513,-4.246,1.279,0.2,-38.1,35,149.5,-17.3,13.6,36.7,134.2,55.9,-121.8
50415,3.686,-7.804,3.043,3.65,-8.325,-3.68,-0.023,0.646,6.673,-9.4,104.9,133.5,-16.1,13.6,37.3,142.1,56.7,-130.7
50425,3.686,-7.804,3.043,3.65,-8.325,-3.68,-0.023,0.646,6.673,-9.4,104.9,133.5,-16.1,13.6,37.3,142.1,56.7,-130.7
50435,-4.871,-14.458,2.799,3.311,-8.452,-3.711,-8.104,-5.774,6.465,-51.3,126,160.8,-16,13.9,37.2,142.1,56.7,-130.7
50445,-4.871,-14.458,2.799,3.311,-8.452,-3.711,-8.104,-5.774,6.465,-51.3,126,160.8,-16,13.9,37.2,142.1,56.7,-130.7
50455,-8.234,-22.804,9.391,2.833,-8.603,-3.76,-10.935,-13.835,13,-103.4,118.6,239.7,-15.6,14.4,37.2,153.9,59.5,-138.3
50465,-8.234,-22.804,9.391,2.833,-8.603,-3.76,-10.935,-13.835,13,-103.4,118.6,239.7,-15.6,14.4,37.2,153.9,59.5,-138.3
50475,-7.262,-29.827,7.918,2.037,-8.801,-3.816,-9.182,-20.547,11.606,-109.1,52,359,-14.6,14.7,37.1,153.9,59.5,-138.3
50485,-7.223,-39.141,0.27,0.851,-8.976,-3.858,-7.957,-29.538,4.124,-130.9,30.1,491.2,-13.5,14.6,37.1,190.8,66.2,-167.6
50495,-7.223,-39.141,0.27,0.851,-8.976,-3.858,-7.957,-29.538,4.124,-130.9,30.1,491.2,-13.5,14.6,37.1,190.8,66.2,-167.6
50505,-7.223,-39.141,0.27,0.851,-8.976,-3.858,-7.957,-29.538,4.124,-129.4,0.7,509.4,-13.5,14.6,37.1,190.8,66.2,-167.6
50515,1.067,-39.186,4.233,-0.52,-8.933,-4.013,1.569,-29.624,8.178,-75.3,-140.8,398.3,-12.5,14.6,37.1,190.8,66.2,-167.6
50525,1.067,-39.186,4.233,-0.52,-8.933,-4.013,1.569,-29.624,8.178,-75.3,-140.8,398.3,-12.5,14.6,37.1,190.8,66.2,-167.6
50535,7.279,-36.74,12.344,-1.843,-8.847,-3.808,9.005,-27.303,15.953,-75.3,-140.8,398.3,-10.9,14.3,37,210.7,65.6,172.6
50545,7.279,-36.74,12.344,-1.843,-8.847,-3.808,9.005,-27.303,15.953,26.6,-243.2,263.3,-10.9,14.3,37,210.7,65.6,172.6
50555,3.783,-24.285,13.753,-2.916,-8.699,-3.463,6.638,-15.196,16.995,192.9,-81.2,162.8,-9.3,13.9,36.8,210.7,65.6,172.6
50565,3.783,-24.285,13.753,-2.916,-8.699,-3.463,6.638,-15.196,16.995,258.9,7.9,132.4,-9.3,13.9,36.8,210.7,65.6,172.6
50578,-11.085,-9.265,-12.028,-3.653,-8.668,-2.774,-7.253,-0.449,-9.061,258.9,7.9,132.4,-7.8,13.3,36.9,244.1,62.5,139.9
50585,-11.085,-9.265,-12.028,-3.653,-8.668,-2.774,-7.253,-0.449,-9.061,134.5,129.9,124.7,-7.8,13.3,36.9,244.1,62.5,139.9
50595,-6.297,-6.415,-11.007,-3.991,-8.694,-2.16,-2.205,2.381,-8.67,134.5,129.9,124.7,-6.5,12.8,36.8,244.1,62.5,139.9
50605,-6.297,-6.415,-11.007,-3.991,-8.694,-2.16,-2.205,2.381,-8.67,49.5,256.7,93.3,-6.5,12.8,36.8,244.1,62.5,139.9
50615,1.673,-10.252,-0.803,-4.293,-8.606,-1.917,5.939,-1.481,1.128,49.5,256.7,93.3,-5.2,12.4,36.7,260,62.4,118.4
50625,8.11,-9.476,4.147,-4.465,-8.509,-1.956,12.445,-0.814,6.036,41.1,269.5,62.7,-4.2,12.3,36.6,260,62.4,118.4
50637,8.11,-9.476,4.147,-4.465,-8.509,-1.956,12.445,-0.814,6.036,69.3,180.7,29.6,-4.2,12.3,36.6,260,62.4,118.4
50645,8.11,-9.476,4.147,-4.465,-8.509,-1.956,12.445,-0.814,6.036,69.3,180.7,29.6,-4.2,12.3,36.6,260,62.4,118.4
50655,12.736,-3.418,2.409,-4.352,-8.528,-2.122,16.884,5.165,4.492,101.9,98.9,3.7,-4.2,12.3,36.6,260,62.4,118.4
50665,12.736,-3.418,2.409,-4.352,-8.528,-2.122,16.884,5.165,4.492,101.9,98.9,3.7,-4,12.6,36.4,263,60.4,116
50676,12.428,-2.315,1.41,-4.292,-8.573,-2.065,16.52,6.294,3.452,123.4,57.9,-8.8,-4,12.6,36.4,263,60.4,116
50685,12.428,-2.315,1.41,-4.292,-8.573,-2.065,16.52,6.294,3.452,123.4,57.9,-8.8,-4.1,12.7,36.1,263,60.4,116
50695,14.226,2.359,-6.118,-4.231,-8.65,-1.857,18.229,10.97,-4.162,100.9,61.1,5.3,-4.1,12.7,36.1,263,60.4,116
50705,14.226,2.359,-6.118,-4.231,-8.65,-1.857,18.229,10.97,-4.162,-38.8,100.3,-29,-4.9,13.4,35.7,265.8,61.9,113.7
50716,17.755,8.844,-13.665,-4.043,-8.675,-2.138,21.512,17.377,-11.308,-38.8,100.3,-29,-4.9,13.4,35.7,265.8,61.9,113.7
50725,17.755,8.844,-13.665,-4.043,-8.675,-2.138,21.512,17.377,-11.308,-65,91.9,-59,-5.8,14.7,35.2,265.8,61.9,113.7
50735,14.394,17.239,-6.656,-3.823,-8.753,-2.223,17.985,25.715,-4.326,-54.1,-32.8,-101.2,-7.3,16.2,34.7,264.8,63.2,120.2
50745,14.394,17.239,-6.656,-3.823,-8.753,-2.223,17.985,25.715,-4.326,-54.1,-32.8,-101.2,-7.3,16.2,34.7,264.8,63.2,120.2
50759,-3.991,7.863,0.893,-3.613,-8.738,-2.601,-0.314,16.474,3.48,0.4,-165,-72,-8.9,17.1,34.3,264.8,63.2,120.2
50765,-3.991,7.863,0.893,-3.613,-8.738,-2.601,-0.314,16.474,3.48,98.6,-302.3,14.5,-8.9,17.1,34.3,264.8,63.2,120.2
