37592,3.834,-0.734,5.517,1.369,-9.704,-0.349,2.404,8.982,5.777,48.6,27.3,-101.9,-28.3,11.8,-23.8,244.4,81.5,-111
37602,3.834,-0.734,5.517,1.369,-9.704,-0.349,2.404,8.982,5.777,48.6,27.3,-101.9,-28.3,11.8,-23.8,244.4,81.5,-111
37612,1.987,1.616,4.333,1.8,-9.635,0.312,0.154,11.225,3.951,77,118.6,-125.5,-27.5,14.1,-23.9,244.4,81.5,-111
37622,1.987,1.616,4.333,1.8,-9.635,0.312,0.154,11.225,3.951,89.8,181,-119.1,-27.5,14.1,-23.9,244.4,81.5,-111
37633,-0.045,3.854,4.676,2.074,-9.539,0.937,-2.119,13.331,3.664,89.8,181,-119.1,-26.5,15.9,-24,215,79.3,-80.2
37641,-0.045,3.854,4.676,2.074,-9.539,0.937,-2.119,13.331,3.664,118.5,189,-96.9,-26.5,15.9,-24,215,79.3,-80.2
37651,-1.305,2.271,4.206,2.35,-9.373,1.673,-3.634,11.608,2.466,193.9,77.5,-79.9,-25.5,17.1,-24.3,215,79.3,-80.2
37660,-1.305,2.271,4.206,2.35,-9.373,1.673,-3.634,11.608,2.466,193.9,77.5,-79.9,-25.5,17.1,-24.3,215,79.3,-80.2
37671,-3.797,-1.006,0.02,2.561,-9.118,2.543,-6.298,8.128,-2.523,230.2,-88,-57.7,-25.1,17.9,-24.3,190.4,72.9,-54.5
37681,-3.797,-1.006,0.02,2.561,-9.118,2.543,-6.298,8.128,-2.523,230.2,-88,-57.7,-25.1,17.9,-24.3,190.4,72.9,-54.5
37691,-3.797,-1.006,0.02,2.561,-9.118,2.543,-6.298,8.128,-2.523,230.2,-235.6,-29.9,-25.1,17.9,-24.3,190.4,72.9,-54.5
37701,-5.947,-2.886,-4.26,2.847,-8.831,3.176,-8.698,5.991,-7.367,196.2,-235.6,-29.9,-25.1,17.9,-24.3,190.4,72.9,-54.5
37711,-5.947,-2.886,-4.26,2.847,-8.831,3.176,-8.698,5.991,-7.367,110.2,-284.6,1.5,-25.1,17.9,-24.3,190.4,72.9,-54.5
37721,-7.401,-2.632,-6.103,3.175,-8.546,3.614,-10.457,5.955,-9.619,110.2,-284.6,1.5,-25.5,17.2,-24.8,173.9,64.2,-41.9
37731,-7.401,-2.632,-6.103,3.175,-8.546,3.614,-10.457,5.955,-9.619,52.6,-132.4,20.5,-25.5,17.2,-24.8,173.9,64.2,-41.9
37741,-6.783,-1.025,-5.912,3.106,-8.55,3.664,-9.78,7.541,-9.481,-8.4,72.2,38.9,-26.2,15.7,-25.2,173.9,64.2,-41.9
37751,-1.947,1.9,0.383,3.068,-8.659,3.433,-4.984,10.528,-3.056,-62.8,209.7,44.9,-27.1,14.2,-25.7,171.6,60.7,-40.3
37761,-1.947,1.9,0.383,3.068,-8.659,3.433,-4.984,10.528,-3.056,-62.8,209.7,44.9,-27.1,14.2,-25.7,171.6,60.7,-40.3
37771,-1.947,1.9,0.383,3.068,-8.659,3.433,-4.984,10.528,-3.056,-62.8,209.7,44.9,-27.1,14.2,-25.7,171.6,60.7,-40.3
37781,-4.135,2.525,1.415,2.738,-8.861,3.186,-6.806,11.346,-1.794,-98,258.4,53.2,-27.8,12.8,-25.9,171.6,60.7,-40.3
37792,-4.135,2.525,1.415,2.738,-8.861,3.186,-6.806,11.346,-1.794,-98,258.4,53.2,-27.8,12.8,-25.9,171.6,60.7,-40.3
37802,-4.846,-6.238,1.75,2.328,-9.102,2.81,-7.097,2.964,-1.088,-93.4,115.4,99.3,-28,11.8,-26.8,173.1,64.6,-40.7
37811,-4.846,-6.238,1.75,2.328,-9.102,2.81,-7.097,2.964,-1.088,-71.7,-140.1,193.9,-28,11.8,-26.8,173.1,64.6,-40.7
37822,-1.546,-13.468,-0.477,1.862,-9.26,2.637,-3.384,-3.992,-3.107,-71.7,-140.1,193.9,-28,11.3,-26.9,173.1,64.6,-40.7
37831,-1.546,-13.468,-0.477,1.862,-9.26,2.637,-3.384,-3.992,-3.107,-173.9,-323.4,276.1,-28,11.3,-26.9,173.1,64.6,-40.7
37841,2.495,-39.186,5.911,1.297,-9.46,2.236,1.158,-29.097,3.579,13.1,-235.5,66.1,-28.3,11.3,-27,167.3,70.8,-35.2
37851,2.495,-39.186,5.911,1.297,-9.46,2.236,1.158,-29.097,3.579,13.1,-235.5,66.1,-28.3,11.3,-27,167.3,70.8,-35.2
37861,-2.734,-37.748,0.063,1.358,-9.382,2.509,-4.048,-27.76,-2.447,169.4,-117.8,-32.3,-28.7,12.1,-26.5,167.3,70.8,-35.2
37871,-2.734,-37.748,0.063,1.358,-9.382,2.509,-4.048,-27.76,-2.447,169.4,-117.8,-32.3,-28.7,12.1,-26.5,167.3,70.8,-35.2
37881,0.911,-26.112,-7.858,1.03,-9.586,1.796,-0.133,-16.107,-9.528,204,-99.7,-55.8,-29,13.3,-25.3,155.9,73.1,-28.4
37891,0.911,-26.112,-7.858,1.03,-9.586,1.796,-0.133,-16.107,-9.528,46.8,-100.4,-78.1,-29,13.3,-25.3,155.9,73.1,-28.4
37901,3.041,-38.98,-17.059,1.223,-9.576,1.725,1.77,-28.778,-18.509,46.8,-100.4,-78.1,-29,14.7,-24.5,155.9,73.1,-28.4
37911,3.041,-38.98,-17.059,1.223,-9.576,1.725,1.77,-28.778,-18.509,-52.9,21.2,-103.7,-29,14.7,-24.5,155.9,73.1,-28.4
37921,4.951,-35.933,-8.409,1.553,-9.568,1.484,3.319,-25.787,-9.758,-52.9,21.2,-103.7,-28.6,15.6,-23.9,163,77.5,-35.3
37931,4.951,-35.933,-8.409,1.553,-9.568,1.484,3.319,-25.787,-9.758,-104,179.5,-151.2,-28.6,15.6,-23.9,163,77.5,-35.3
37941,2.866,-27.821,-3.715,1.927,-9.502,1.473,0.893,-17.873,-5.128,-123.7,288.2,-174.3,-28.7,16.6,-23.3,163,77.5,-35.3
37951,2.866,-27.821,-3.715,1.927,-9.502,1.473,0.893,-17.873,-5.128,-123.7,288.2,-174.3,-28.7,16.6,-23.3,163,77.5,-35.3
37961,-5.012,-17.044,1.593,2.331,-9.445,1.235,-7.263,-7.325,0.333,-123.7,288.2,-174.3,-29.3,17.4,-22.3,179.7,75.7,-52.6
37971,-5.012,-17.044,1.593,2.331,-9.445,1.235,-7.263,-7.325,0.333,-107.3,349.2,-174.1,-29.3,17.4,-22.3,179.7,75.7,-52.6
37981,-7.032,-12.707,3.95,2.784,-9.323,1.223,-9.703,-3.18,2.664,-44.8,345.7,-172.9,-29.8,17.6,-22,179.7,75.7,-52.6
37991,-7.032,-12.707,3.95,2.784,-9.323,1.223,-9.703,-3.18,2.664,-44.8,345.7,-172.9,-29.8,17.6,-22,179.7,75.7,-52.6
38001,-9.08,-8.683,3.712,3.239,-9.157,1.353,-12.173,0.613,2.3,33.9,303.8,-173.1,-29.8,17.2,-21.8,195.4,71.9,-66.3
38011,-9.08,-8.683,3.712,3.239,-9.157,1.353,-12.173,0.613,2.3,33.9,303.8,-173.1,-29.8,17.2,-21.8,195.4,71.9,-66.3
38021,-9.712,-4.504,2.435,3.613,-8.94,1.788,-13.169,4.508,0.608,90.7,235.1,-162.3,-29.3,16,-22.6,195.4,71.9,-66.3
38031,-9.712,-4.504,2.435,3.613,-8.94,1.788,-13.169,4.508,0.608,117.9,152.4,-111.2,-29.3,16,-22.6,195.4,71.9,-66.3
38041,-13.319,-0.789,1.573,3.805,-8.705,2.432,-16.909,7.929,-0.885,117.9,152.4,-111.2,-28.4,14.6,-24.2,199,65.7,-63.7
38051,-13.319,-0.789,1.573,3.805,-8.705,2.432,-16.909,7.929,-0.885,109.8,64.9,-42,-28.4,14.6,-24.2,199,65.7,-63.7
38061,-11.238,7.082,-4.056,3.88,-8.554,2.819,-14.937,15.522,-6.81,81.6,-91.4,-1.3,-27.1,13,-26.1,199,65.7,-63.7
38071,-11.238,7.082,-4.056,3.88,-8.554,2.819,-14.937,15.522,-6.81,81.6,-91.4,-1.3,-27.1,13,-26.1,199,65.7,-63.7
38081,-8.986,8.676,-5.314,4.034,-8.394,3.071,-12.876,16.931,-8.299,38.8,-300.1,20.5,-25.7,11.4,-27.7,195.1,60.7,-54
38091,-8.986,8.676,-5.314,4.034,-8.394,3.071,-12.876,16.931,-8.299,38.8,-300.1,20.5,-25.7,11.4,-27.7,195.1,60.7,-54
38101,-3.3,6.425,-3.611,4.254,-8.394,2.759,-7.501,14.716,-6.311,-1.8,-426.9,28.7,-24.2,9.7,-29.6,195.1,60.7,-54
38111,-3.3,6.425,-3.611,4.254,-8.394,2.759,-7.501,14.716,-6.311,-32.3,-468.5,50.6,-24.2,9.7,-29.6,195.1,60.7,-54
38121,-0.831,3.576,-3.698,4.411,-8.43,2.375,-5.229,11.949,-6.013,-32.3,-468.5,50.6,-23.3,8,-30.9,206.7,58.9,-57
38131,-0.831,3.576,-3.698,4.411,-8.43,2.375,-5.229,11.949,-6.013,-24.3,-398.7,94.2,-23.3,8,-30.9,206.7,58.9,-57
38142,0.947,2.301,-7.137,4.508,-8.549,1.659,-3.576,10.814,-8.681,-24.3,-398.7,94.2,-23.1,6.8,-31.6,206.7,58.9,-57
38151,0.947,2.301,-7.137,4.508,-8.549,1.659,-3.576,10.814,-8.681,-15.7,-81.4,126.6,-23.1,6.8,-31.6,206.7,58.9,-57
38162,6.263,2.463,-12.131,4.057,-8.794,1.543,2.106,11.217,-13.479,-81.1,202.4,148.3,-23.8,5.6,-31,218.6,60.7,-69.8
38171,6.263,2.463,-12.131,4.057,-8.794,1.543,2.106,11.217,-13.479,-81.1,202.4,148.3,-23.8,5.6,-31,218.6,60.7,-69.8
38181,-0.532,-1.656,-1.513,3.684,-9.045,0.885,-4.208,7.415,-2.373,-182.5,368.6,184.8,-25.1,5,-29.8,218.6,60.7,-69.8
38192,-0.532,-1.656,-1.513,3.357,-9.189,0.686,-3.881,7.559,-2.175,-182.5,368.6,184.8,-25.1,5,-29.8,218.6,60.7,-69.8
38201,-0.532,-1.656,-1.513,3.357,-9.189,0.686,-3.881,7.559,-2.175,-283.4,342,197.8,-25.1,5,-29.8,218.6,60.7,-69.8
38212,0.685,-3.688,3.167,2.85,-9.38,-0.255,-2.176,5.751,3.371,-283.4,342,197.8,-26.3,4.8,-28.9,220.1,69.5,-78.4
38224,0.685,-3.688,3.167,2.85,-9.38,-0.255,-2.176,5.751,3.371,-302.2,107.2,165.9,-26.3,4.8,-28.9,220.1,69.5,-78.4
38231,3.095,-6.883,16.611,2.42,-9.449,-1.017,0.626,2.676,17.361,-189.4,-167.3,103.9,-27.1,5.5,-28,220.1,69.5,-78.4
38241,3.095,-6.883,16.611,2.42,-9.449,-1.017,0.626,2.676,17.361,-189.4,-167.3,103.9,-27.1,5.5,-28,220.1,69.5,-78.4
38252,2.732,-4.38,15.433,2.133,-9.434,-1.618,0.555,5.125,16.804,-43.1,-229,13.6,-27.7,7,-27.3,264.3,74.2,-127.2
38262,2.732,-4.38,15.433,2.133,-9.434,-1.618,0.555,5.125,16.804,-43.1,-229,13.6,-27.7,7,-27.3,264.3,74.2,-127.2
38272,2.1,-1.717,8.023,1.915,-9.491,-1.556,0.151,7.801,9.45,41.9,-171.2,-42,-27.8,9.2,-26.2,264.3,74.2,-127.2
38282,2.1,-1.717,8.023,1.915,-9.491,-1.556,0.151,7.801,9.45,62.2,-120.5,-38.9,-27.8,9.2,-26.2,264.3,74.2,-127.2
38291,1.881,1.118,5.32,1.938,-9.549,-1.107,-0.087,10.65,6.341,110,-30.6,-6,-28,11.5,-25.1,265.7,75.4,-129.1
38301,1.881,1.118,5.32,1.938,-9.549,-1.107,-0.087,10.65,6.341,110,-30.6,-6,-28,11.5,-25.1,265.7,75.4,-129.1
38311,1.879,4.515,4.23,2.02,-9.595,-0.173,-0.171,14.037,4.335,169.1,20.3,-6.6,-27.9,13.9,-24.2,265.7,75.4,-129.1
38322,1.879,4.515,4.23,2.02,-9.595,-0.173,-0.171,14.037,4.335,169.1,20.3,-6.6,-27.9,13.9,-24.2,265.7,75.4,-129.1
38332,-3.558,1.842,-6.194,2.115,-9.564,0.468,-5.616,11.377,-6.563,169.1,20.3,-6.6,-27.5,16,-24.2,212.9,77.2,-77.5
38341,-3.558,1.842,-6.194,2.115,-9.564,0.468,-5.616,11.377,-6.563,168.1,-80.6,-15,-27.5,16,-24.2,212.9,77.2,-77.5
38351,-7.503,-0.244,-6.231,2.144,-9.516,1.011,-9.526,9.276,-7.142,128,-110.5,4.1,-26.8,17.5,-24.7,212.9,77.2,-77.5
38361,-7.503,-0.244,-6.231,2.144,-9.516,1.011,-9.526,9.276,-7.142,65.6,-41.1,19.6,-26.8,17.5,-24.7,212.9,77.2,-77.5
38371,-4.344,-2.161,-6.08,2.143,-9.457,1.461,-6.417,7.331,-7.444,65.6,-41.1,19.6,-26.5,18.7,-24.2,200.7,76,-64.8
38381,-4.344,-2.161,-6.08,2.143,-9.457,1.461,-6.417,7.331,-7.444,65.6,-41.1,19.6,-26.5,18.7,-24.2,200.7,76,-64.8
38391,-4.252,-0.77,-1.351,2.129,-9.465,1.431,-6.312,8.707,-2.761,13.9,43.2,19.1,-26.8,19.3,-23.7,200.7,76,-64.8
38402,-4.252,-0.77,-1.351,2.129,-9.465,1.431,-6.312,8.707,-2.761,-13.3,100.4,36.5,-26.8,19.3,-23.7,200.7,76,-64.8
38412,-6.358,0.909,3.508,2.027,-9.511,1.266,-8.283,10.405,2.186,-21.8,138.7,53,-27.6,19.1,-22.7,186.6,74.8,-56.1
38422,-6.358,0.909,3.508,2.027,-9.511,1.266,-8.283,10.405,2.186,-21.8,138.7,53,-27.6,19.1,-22.7,186.6,74.8,-56.1
38431,-5.439,1.442,4.792,1.818,-9.586,0.991,-7.17,11.005,3.724,-27.1,131.2,53.3,-28.7,18.5,-22.3,186.6,74.8,-56.1
38441,-5.439,1.442,4.792,1.818,-9.586,0.991,-7.17,11.005,3.724,-27.1,131.2,53.3,-28.7,18.5,-22.3,186.6,74.8,-56.1
38451,-8.835,2.202,3.669,1.662,-9.583,1.254,-10.355,11.75,2.356,44.6,-61.4,42.1,-29,17.9,-22.3,189.8,77.8,-61.4
38462,-8.835,2.202,3.669,1.662,-9.583,1.254,-10.355,11.75,2.356,170.1,-263,51.6,-29,17.9,-22.3,189.8,77.8,-61.4
38471,-9.383,-4.179,-3.247,1.514,-9.539,1.697,-10.746,5.428,-4.892,170.1,-263,51.6,-28.6,17.3,-22.8,189.8,77.8,-61.4
38481,-9.383,-4.179,-3.247,1.514,-9.539,1.697,-10.746,5.428,-4.892,216.9,-321.5,170.1,-28.6,17.3,-22.8,189.8,77.8,-61.4
38491,-4.396,-19.532,-1.695,1.202,-9.398,2.53,-5.528,-9.82,-4.198,216.9,-321.5,170.1,-28.3,17.5,-23,169.8,76.6,-41.7
38501,-4.396,-19.532,-1.695,1.202,-9.398,2.53,-5.528,-9.82,-4.198,-7.9,-211.1,345.9,-28.3,17.5,-23,169.8,76.6,-41.7
38511,1.678,-39.186,0.343,0.347,-9.491,2.445,1.304,-29.066,-2.107,-18.1,-17.3,169,-28.1,17.4,-23,169.8,76.6,-41.7
38521,1.678,-39.186,0.343,0.347,-9.491,2.445,1.304,-29.066,-2.107,-18.1,-17.3,169,-28.1,17.4,-23,169.8,76.6,-41.7
38532,13.435,-39.186,8.653,0.162,-9.433,2.677,13.057,-29.124,5.837,-18.1,-17.3,55.6,-28.4,17.8,-22.9,131,75.4,-8.1
38541,13.435,-39.186,8.653,0.162,-9.433,2.677,13.057,-29.124,5.837,-6,-96.3,55.6,-28.4,17.8,-22.9,131,75.4,-8.1
38551,-5.261,-37.418,-0.752,0.08,-9.528,2.318,-5.256,-27.289,-3.058,-6,-96.3,55.6,-28.4,18.7,-22.4,131,75.4,-8.1
38561,-5.261,-37.418,-0.752,0.08,-9.528,2.318,-5.256,-27.289,-3.058,-38.4,-120.5,19.9,-28.4,18.7,-22.4,131,75.4,-8.1
38571,-4.912,-38.785,-2.198,-0.089,-9.676,1.592,-4.744,-28.486,-3.755,-41.2,-105.7,-42.4,-28.3,19.7,-22,122.8,76.3,-2
38581,-4.912,-38.785,-2.198,-0.089,-9.676,1.592,-4.744,-28.486,-3.755,-41.2,-44.1,-63.7,-28.3,19.7,-22,122.8,76.3,-2
38591,1.533,-30.978,-3.858,0.008,-9.752,1.036,1.501,-20.728,-4.832,-41.2,-44.1,-63.7,-28,20.8,-21.6,122.8,76.3,-2
38601,1.533,-30.978,-3.858,0.008,-9.752,1.036,1.501,-20.728,-4.832,-122.8,70,-108.5,-28,20.8,-21.6,122.8,76.3,-2
38612,3.654,-34.224,-2.154,0.348,-9.786,0.538,3.247,-23.888,-2.658,-122.8,70,-108.5,-28.3,21.9,-20.8,124,83.9,-0.4
38621,3.654,-34.224,-2.154,0.348,-9.786,0.538,3.247,-23.888,-2.658,-147.7,185.7,-157.3,-28.3,21.9,-20.8,124,83.9,-0.4
38631,0.646,-28.947,-0.069,0.797,-9.773,0.165,-0.161,-18.709,-0.233,-147.7,185.7,-157.3,-29,22.6,-19.6,124,83.9,-0.4
38641,0.646,-28.947,-0.069,0.797,-9.773,0.165,-0.161,-18.709,-0.233,-146.8,266,-188.7,-29,22.6,-19.6,124,83.9,-0.4
38651,-4.668,-17.731,2.36,1.346,-9.712,-0.213,-5.939,-7.734,2.535,-127.3,318.6,-204.6,-29.6,23,-18.5,201.9,85.2,-78.3
38661,-4.668,-17.731,2.36,1.346,-9.712,-0.213,-5.939,-7.734,2.535,-127.3,318.6,-204.6,-29.6,23,-18.5,201.9,85.2,-78.3
38671,-7.467,-13.24,3.688,2.067,-9.578,-0.398,-9.414,-3.449,4.027,-83,331.7,-198.5,-30,23.3,-17.6,201.9,85.2,-78.3
38682,-7.467,-13.24,3.688,2.067,-9.578,-0.398,-9.414,-3.449,4.027,-83,331.7,-198.5,-30,23.3,-17.6,201.9,85.2,-78.3
38692,-7.559,-8.957,5.602,2.738,-9.409,-0.388,-10.176,0.596,5.9,-16.7,306.7,-182.9,-29.8,23.5,-17.3,227.5,77.6,-100.9
38701,-7.559,-8.957,5.602,2.738,-9.409,-0.388,-10.176,0.596,5.9,37.3,321.5,-173.1,-29.8,23.5,-17.3,227.5,77.6,-100.9
38711,-6.993,-6.086,2.545,3.372,-9.208,-0.059,-10.253,3.22,2.563,37.3,321.5,-173.1,-29.6,22.9,-17.6,227.5,77.6,-100.9
38721,-6.993,-6.086,2.545,3.372,-9.208,-0.059,-10.253,3.22,2.563,88.4,366.7,-155.1,-29.6,22.9,-17.6,227.5,77.6,-100.9
38731,-10.626,-0.716,4.684,3.806,-9.006,0.758,-14.262,8.301,3.85,88.4,366.7,-155.1,-29.6,22.1,-18.3,222.4,69.9,-91
38741,-10.626,-0.716,4.684,3.806,-9.006,0.758,-14.262,8.301,3.85,184.6,331.3,-95.9,-29.6,22.1,-18.3,222.4,69.9,-91
38751,-8.044,6.302,-2.778,4.028,-8.783,1.676,-11.943,14.983,-4.41,252.5,80,-75.6,-29.3,20.9,-19.4,222.4,69.9,-91
38761,-8.044,6.302,-2.778,4.028,-8.783,1.676,-11.943,14.983,-4.41,252.5,80,-75.6,-29.3,20.9,-19.4,222.4,69.9,-91
38771,-13.056,5.987,-10.046,4.353,-8.477,2.315,-17.199,14.368,-12.201,205.6,-246.3,-71.4,-28.3,19.1,-21.1,201.5,63.6,-67.4
38781,-13.056,5.987,-10.046,4.353,-8.477,2.315,-17.199,14.368,-12.201,205.6,-246.3,-71.4,-28.3,19.1,-21.1,201.5,63.6,-67.4
38791,-9.658,5.333,-6.667,4.751,-8.23,2.421,-14.254,13.478,-8.98,103.6,-418.4,-25.3,-26.8,17.3,-23.5,201.5,63.6,-67.4
38801,-9.658,5.333,-6.667,4.751,-8.23,2.421,-14.254,13.478,-8.98,12.8,-460.1,13.4,-26.8,17.3,-23.5,201.5,63.6,-67.4
38811,-2.642,3.366,-5.907,5.015,-8.113,2.28,-7.614,11.425,-8.092,12.8,-460.1,13.4,-25.7,15.1,-25.6,208.2,57.1,-63
38821,-2.642,3.366,-5.907,5.015,-8.113,2.28,-7.614,11.425,-8.092,12.8,-460.1,13.4,-25.7,15.1,-25.6,208.2,57.1,-63
38831,-0.163,0.391,-6.002,5.272,-8.13,1.513,-5.432,8.515,-7.418,-38.5,-430.8,57.6,-25.1,12.9,-27.3,208.2,57.1,-63
38841,-0.163,0.391,-6.002,5.272,-8.13,1.513,-5.432,8.515,-7.418,-6.5,-235.7,120.5,-25.1,12.9,-27.3,208.2,57.1,-63
38851,4.364,-0.27,-5.474,4.926,-8.404,1.134,-0.631,8.138,-6.52,-10.7,21.9,141.1,-25.2,10.5,-28.4,226.5,59,-77
38861,4.364,-0.27,-5.474,4.926,-8.404,1.134,-0.631,8.138,-6.52,-10.7,21.9,141.1,-25.2,10.5,-28.4,226.5,59,-77
38872,1.862,-0.036,-2.405,4.683,-8.6,0.531,-2.851,8.564,-2.898,-60.1,211.8,135,-26,8.8,-28.5,226.5,59,-77
38881,1.862,-0.036,-2.405,4.683,-8.6,0.531,-2.851,8.564,-2.898,-117.7,271.6,135.1,-26,8.8,-28.5,226.5,59,-77
38891,-0.05,0.481,-0.434,4.254,-8.83,0.315,-4.304,9.303,-0.742,-117.7,271.6,135.1,-26.8,7.4,-28.1,227.2,61.3,-83.5
38901,-0.05,0.481,-0.434,4.254,-8.83,0.315,-4.304,9.303,-0.742,-168,163.7,139.4,-26.8,7.4,-28.1,227.2,61.3,-83.5
38911,0.598,0.061,1.173,4.254,-8.83,0.315,-4.304,9.303,-0.742,-168,163.7,139.4,-27.6,6.7,-27.5,227.2,61.3,-83.5
38921,0.598,0.061,1.173,3.845,-9.019,-0.209,-3.257,9.079,1.364,-168,163.7,139.4,-27.6,6.7,-27.5,227.2,61.3,-83.5
38931,1.935,-0.543,3.749,3.445,-9.153,-0.72,-1.541,8.619,4.409,-169.1,-51.1,124.9,-28.6,6.7,-27.1,231.7,66.9,-93.1
38941,1.935,-0.543,3.749,3.445,-9.153,-0.72,-1.541,8.619,4.409,-169.1,-51.1,124.9,-28.6,6.7,-27.1,231.7,66.9,-93.1
38951,1.924,-1.624,5.325,3.108,-9.219,-1.23,-1.215,7.621,6.47,-133.8,-200.4,89.3,-29.7,6.8,-26,231.7,66.9,-93.1
38961,1.924,-1.624,5.325,3.108,-9.219,-1.23,-1.215,7.621,6.47,-85.4,-221.3,52.3,-29.7,6.8,-26,231.7,66.9,-93.1
38972,1.71,-2.235,5.253,2.919,-9.231,-1.56,-1.236,7.032,6.728,-39.4,-129.3,15.2,-30.3,8.2,-24.8,246.6,70.1,-111.6
38981,1.71,-2.235,5.253,2.919,-9.231,-1.56,-1.236,7.032,6.728,-39.4,-129.3,15.2,-30.3,8.2,-24.8,246.6,70.1,-111.6
38991,1.604,-1.033,4.496,2.78,-9.269,-1.591,-1.202,8.252,6.015,-39.4,-129.3,15.2,-30.6,10.2,-23.8,246.6,70.1,-111.6
39001,1.604,-1.033,4.496,2.896,-9.266,-1.387,-1.318,8.249,5.811,-1.1,12.4,-18.1,-30.7,12.2,-22.6,246.6,70.1,-111.6
39011,1.604,-1.033,4.496,2.896,-9.266,-1.387,-1.318,8.249,5.811,19.9,140.2,-38.5,-30.7,12.2,-22.6,246.6,70.1,-111.6
39021,0.299,1.204,2.443,2.973,-9.286,-1.045,-2.679,10.472,3.449,26,206,-48.4,-30.3,13.8,-22.1,249.9,70.9,-115.6
39032,0.299,1.204,2.443,2.973,-9.286,-1.045,-2.679,10.472,3.449,26,206,-48.4,-30.3,13.8,-22.1,249.9,70.9,-115.6
39042,-0.764,1.087,2.398,3.168,-9.265,-0.538,-3.92,10.335,2.898,30.9,206.9,-54,-29.5,15.3,-21.8,249.9,70.9,-115.6
39051,-0.764,1.087,2.398,3.168,-9.265,-0.538,-3.92,10.335,2.898,30.9,206.9,-54,-29.5,15.3,-21.8,249.9,70.9,-115.6
39061,-1.757,0.414,2.849,3.334,-9.223,0.044,-5.062,9.63,2.76,52.5,136.6,-52.9,-29.1,16.4,-21.7,235.4,70.9,-99.6
39071,-1.757,0.414,2.849,3.334,-9.223,0.044,-5.062,9.63,2.76,87.7,-12.3,-44.8,-29.1,16.4,-21.7,235.4,70.9,-99.6
39081,-2.852,-0.858,2.179,3.464,-9.164,0.448,-6.27,8.32,1.696,87.7,-12.3,-44.8,-28.8,17.2,-21.2,235.4,70.9,-99.6
39091,-2.852,-0.858,2.179,3.464,-9.164,0.448,-6.27,8.32,1.696,87.7,-12.3,-44.8,-28.8,17.2,-21.2,235.4,70.9,-99.6
39101,-2.852,-0.858,2.179,3.464,-9.164,0.448,-6.27,8.32,1.696,95.1,-138,-25.3,-28.8,17.2,-21.2,235.4,70.9,-99.6
39111,-2.591,-0.96,0.884,3.595,-9.086,0.836,-6.143,8.141,0.034,76.8,-184.1,-1.6,-28.8,17.6,-21.1,216.7,69.1,-82.6
39122,0.092,0.736,-0.658,3.625,-9.056,1.006,-3.535,9.78,-1.654,49.3,-144.2,19,-29.2,17.5,-21.2,216.7,69.1,-82.6
39131,0.092,0.736,-0.658,3.625,-9.056,1.006,-3.535,9.78,-1.654,49.3,-144.2,19,-29.2,17.5,-21.2,216.7,69.1,-82.6
39141,0.849,1.533,-0.31,3.644,-9.037,1.108,-2.809,10.545,-1.412,49.3,-144.2,19,-29.6,17,-21.4,205.7,67.4,-74.5
39151,0.849,1.533,-0.31,3.595,-9.055,1.122,-2.759,10.564,-1.427,18,-68.2,40.4,-29.6,17,-21.4,205.7,67.4,-74.5
39161,0.849,1.533,-0.31,3.595,-9.055,1.122,-2.759,10.564,-1.427,-4.5,32,51.6,-29.6,17,-21.4,205.7,67.4,-74.5
39173,-1.246,-4.375,1.85,3.412,-9.121,1.16,-4.638,4.816,0.661,3.1,100.5,78.7,-29.9,16.4,-21.6,205.7,67.4,-74.5
39182,-1.246,-4.375,1.85,3.412,-9.121,1.16,-4.638,4.816,0.661,3.1,100.5,78.7,-29.9,16.4,-21.6,205.7,67.4,-74.5
39192,-1.868,-24.166,3.992,3.156,-9.217,1.123,-4.995,-14.562,2.805,32.3,-79.2,138,-29.9,16.2,-21.8,202.4,68.4,-71.2
39202,-1.868,-24.166,3.992,3.156,-9.217,1.123,-4.995,-14.562,2.805,32.3,-79.2,138,-29.9,16.2,-21.8,202.4,68.4,-71.2
39213,-0.352,-39.186,8.681,2.646,-9.394,0.957,-2.992,-29.162,7.584,15.3,-383.2,229.2,-30.4,16,-22,202.4,68.4,-71.2
39221,-0.352,-39.186,8.681,2.646,-9.394,0.957,-2.992,-29.162,7.584,15.3,-383.2,229.2,-30.4,16,-22,202.4,68.4,-71.2
39231,2.412,-39.186,2.647,2.918,-9.254,1.422,-0.545,-29.303,1.182,154.7,-372.1,18.2,-30.7,16,-22,198.4,73.3,-70.1
39243,0.238,-28.706,-14.401,3.038,-9.169,1.692,-2.804,-19.076,-15.862,197.2,-190.1,-38.8,-31.5,16.4,-21.3,198.4,73.3,-70.1
39252,0.238,-28.706,-14.401,3.038,-9.169,1.692,-2.804,-19.076,-15.862,197.2,-190.1,-38.8,-31.5,16.4,-21.3,198.4,73.3,-70.1
39261,3.655,-28.914,-14.878,2.714,-9.401,0.657,0.883,-19.049,-15.296,36.2,-32,-91.1,-32.3,17.1,-19.7,198.4,73.3,-70.1
39271,3.655,-28.914,-14.878,2.714,-9.401,0.657,0.883,-19.049,-15.296,-77.7,131.5,-132.1,-32.3,17.1,-19.7,198.4,73.3,-70.1
39282,-3.125,-39.186,-6.811,2.91,-9.361,0.261,-5.985,-29.195,-6.962,-77.7,131.5,-132.1,-33.1,17.5,-18.5,198.2,73.5,-76.4
